id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-24,10:36:00,0.00,0.00,0.00,0.00,0,630,635,1,0.00,0.20,0.20,0,1,0.00,1,40.33,42.80,13.15,1,-7.599488,109.400079
10344,2025-10-24,10:37:00,0.00,0.00,0.00,0.00,0,631,636,1,0.00,0.20,0.20,0,1,0.00,1,40.35,42.80,13.07,1,-7.599485,109.400079
10344,2025-10-24,10:38:00,0.00,0.00,0.00,0.00,0,632,637,1,0.00,0.20,0.20,0,1,0.00,1,40.33,42.73,13.15,1,-7.599507,109.400063
10344,2025-10-24,10:39:00,0.00,0.00,0.00,0.00,0,633,638,1,0.00,0.20,0.20,0,1,0.00,1,40.47,42.64,13.18,1,-7.599508,109.400073
10344,2025-10-24,10:40:00,0.00,0.00,0.00,0.00,0,634,639,1,0.00,0.20,0.20,0,1,0.00,1,40.60,42.53,13.30,1,-7.599500,109.400080
10344,2025-10-24,10:41:00,0.00,0.00,0.00,0.00,0,635,640,1,0.00,0.20,0.20,0,1,0.00,1,40.69,42.43,13.34,1,-7.599490,109.400081
10344,2025-10-24,10:42:00,0.00,0.00,0.00,0.00,0,636,641,1,0.00,0.20,0.20,0,1,0.00,1,40.77,42.35,13.34,1,-7.599482,109.400104
10344,2025-10-24,10:43:00,0.00,0.00,0.00,0.00,0,637,642,1,0.00,0.20,0.20,0,1,0.00,1,40.88,42.25,13.30,1,-7.599511,109.400095
10344,2025-10-24,10:44:00,0.00,0.00,0.00,0.00,0,638,643,1,0.00,0.20,0.20,0,1,0.00,1,40.94,42.21,13.38,1,-7.599498,109.400098
10344,2025-10-24,10:45:00,0.00,0.00,0.00,0.00,0,639,644,1,0.00,0.20,0.20,0,1,0.00,1,41.03,42.16,13.58,1,-7.599482,109.400082
10344,2025-10-24,10:46:00,0.00,0.00,0.00,0.00,0,640,645,1,0.00,0.20,0.20,0,1,0.00,1,41.02,42.12,13.36,1,-7.599477,109.400073
10344,2025-10-24,10:47:00,0.00,0.00,0.00,0.00,0,641,646,1,0.00,0.20,0.20,0,1,0.00,1,41.05,42.07,13.38,1,-7.599478,109.400057
10344,2025-10-24,10:48:00,0.00,0.00,0.00,0.00,0,642,647,1,0.00,0.20,0.20,0,1,0.00,1,41.06,42.04,13.56,1,-7.599465,109.400045
10344,2025-10-24,10:49:00,0.00,0.00,0.00,0.00,0,643,648,1,0.00,0.20,0.20,0,1,0.00,1,41.05,42.04,13.46,1,-7.599476,109.400060
10344,2025-10-24,10:50:00,0.00,0.00,0.00,0.00,0,644,649,1,0.00,0.20,0.20,0,1,0.00,1,41.07,42.01,13.38,1,-7.599472,109.400060
10344,2025-10-24,10:51:00,0.00,0.00,0.00,0.00,0,645,650,1,0.00,0.20,0.20,0,1,0.00,1,41.17,41.92,13.38,1,-7.599478,109.400052
10344,2025-10-24,10:52:00,0.00,0.00,0.00,0.00,0,646,651,1,0.00,0.20,0.20,0,1,0.00,1,41.23,41.88,13.28,1,-7.599492,109.400051
10344,2025-10-24,10:53:00,0.00,0.00,0.00,0.00,0,647,652,1,0.00,0.20,0.20,0,1,0.00,1,41.28,41.83,13.15,1,-7.599496,109.400046
10344,2025-10-24,10:54:00,0.00,0.00,0.00,0.00,0,648,653,1,0.00,0.20,0.20,0,1,0.00,1,41.34,41.78,13.58,1,-7.599508,109.400047
10344,2025-10-24,10:55:00,0.00,0.00,0.00,0.00,0,649,654,1,0.00,0.20,0.20,0,1,0.00,1,41.36,41.74,13.07,1,-7.599517,109.400054
10344,2025-10-24,10:56:00,0.00,0.00,0.00,0.00,0,650,655,1,0.00,0.20,0.20,0,1,0.00,1,41.40,41.70,13.24,1,-7.599497,109.400057
10344,2025-10-24,10:57:00,0.00,0.00,0.00,0.00,0,651,656,1,0.00,0.20,0.20,0,1,0.00,1,41.44,41.63,13.30,1,-7.599496,109.400059
10344,2025-10-24,10:58:00,0.00,0.00,0.00,0.00,0,652,657,1,0.00,0.20,0.20,0,1,0.00,1,41.43,41.64,13.15,1,-7.599511,109.400049
10344,2025-10-24,10:59:00,0.00,0.00,0.00,0.00,0,653,658,1,0.00,0.20,0.20,0,1,0.00,1,41.43,41.61,13.36,1,-7.599525,109.400040
10344,2025-10-24,11:00:00,0.00,0.00,0.00,0.00,0,654,659,1,0.00,0.20,0.20,0,1,0.00,1,41.48,41.56,13.30,1,-7.599509,109.400025
10344,2025-10-24,11:01:00,0.00,0.00,0.00,0.00,0,655,660,1,0.00,0.00,0.20,0,1,0.00,1,41.46,41.60,13.36,1,-7.599502,109.400035
10344,2025-10-24,11:02:00,0.00,0.00,0.00,0.00,0,656,661,1,0.00,0.00,0.20,0,1,0.00,1,41.43,41.57,13.56,1,-7.599509,109.400031
10344,2025-10-24,11:03:00,0.00,0.00,0.00,0.00,0,657,662,1,0.20,0.20,0.40,1,1,0.00,1,41.49,41.53,13.32,1,-7.599517,109.400039
10344,2025-10-24,11:04:00,0.00,0.00,0.00,0.00,0,658,663,1,0.20,0.40,0.60,0,1,0.00,1,41.54,41.44,13.58,1,-7.599521,109.400027
10344,2025-10-24,11:05:00,0.00,0.00,0.00,0.00,0,659,664,1,0.20,0.60,0.80,0,1,0.00,1,41.58,41.40,13.36,1,-7.599488,109.400034
10344,2025-10-24,11:06:00,0.00,0.00,0.00,0.00,0,660,665,1,0.20,0.80,1.00,0,1,0.00,1,41.59,41.42,13.38,1,-7.599469,109.400008
10344,2025-10-24,11:07:00,0.00,0.00,0.00,0.00,0,661,666,1,0.20,1.00,1.20,0,1,0.00,1,41.64,41.35,13.32,1,-7.599478,109.400007
10344,2025-10-24,11:08:00,0.00,0.00,0.00,0.00,0,662,667,1,0.20,1.20,1.40,0,1,0.00,1,41.66,41.32,13.58,1,-7.599507,109.400028
10344,2025-10-24,11:09:00,0.00,0.00,0.00,0.00,0,663,668,1,0.00,1.20,1.40,0,1,0.00,1,41.71,41.25,13.58,1,-7.599519,109.400044
10344,2025-10-24,11:10:00,0.00,0.00,0.00,0.00,0,664,669,1,0.00,1.20,1.40,0,1,0.00,1,41.76,41.17,13.58,1,-7.599497,109.400052
10344,2025-10-24,11:11:00,0.00,0.00,0.00,0.00,0,665,670,1,0.00,1.20,1.40,0,1,0.00,1,41.83,41.08,13.58,1,-7.599493,109.400057
10344,2025-10-24,11:12:00,0.00,0.00,0.00,0.00,0,666,671,1,0.00,1.20,1.40,0,1,0.00,1,41.88,41.03,13.46,1,-7.599481,109.400058
10344,2025-10-24,11:13:00,0.00,0.00,0.00,0.00,0,667,672,1,0.20,1.40,1.60,0,1,0.00,1,41.85,40.99,13.58,1,-7.599468,109.400064
10344,2025-10-24,11:14:00,0.00,0.00,0.00,0.00,0,668,673,1,0.00,1.40,1.60,0,1,0.00,1,41.90,40.96,13.58,1,-7.599499,109.400062
10344,2025-10-24,11:15:00,0.00,0.00,0.00,0.00,0,669,674,1,0.20,1.60,1.80,0,1,0.00,1,41.92,40.89,13.24,1,-7.599508,109.400054
10344,2025-10-24,11:16:00,0.00,0.00,0.00,0.00,0,670,675,1,0.00,1.60,1.80,0,1,0.00,1,41.94,40.84,13.36,1,-7.599513,109.400056
10344,2025-10-24,11:17:00,0.00,0.00,0.00,0.00,0,671,676,1,0.00,1.60,1.80,0,1,0.00,1,41.98,40.78,13.38,1,-7.599511,109.400046
10344,2025-10-24,11:18:00,0.00,0.00,0.00,0.00,0,672,677,1,0.00,1.60,1.80,0,1,0.00,1,42.02,40.75,13.56,1,-7.599493,109.400048
10344,2025-10-24,11:19:00,0.00,0.00,0.00,0.00,0,673,678,1,0.00,1.60,1.80,0,1,0.00,1,42.01,40.73,13.38,1,-7.599493,109.400054
10344,2025-10-24,11:20:00,0.00,0.00,0.00,0.00,0,674,679,1,0.20,1.80,2.00,0,1,0.00,1,42.07,40.68,13.26,1,-7.599494,109.400067
10344,2025-10-24,11:21:00,0.00,0.00,0.00,0.00,0,675,680,1,0.00,1.80,2.00,0,1,0.00,1,42.13,40.64,13.30,1,-7.599481,109.400074
10344,2025-10-24,11:22:00,0.00,0.00,0.00,0.00,0,676,681,1,0.00,1.80,2.00,0,1,0.00,1,42.13,40.61,13.26,1,-7.599474,109.400061
10344,2025-10-24,11:23:00,0.00,0.00,0.00,0.00,0,677,682,1,0.20,2.00,2.20,0,1,0.00,1,42.12,40.57,13.26,1,-7.599482,109.400077
10344,2025-10-24,11:24:00,0.00,0.00,0.00,0.00,0,678,683,1,0.20,2.20,2.40,0,1,0.00,1,42.18,40.55,13.26,1,-7.599489,109.400074
10344,2025-10-24,11:25:00,0.00,0.00,0.00,0.00,0,679,684,1,0.20,2.40,2.60,0,1,0.00,1,42.16,40.51,13.22,1,-7.599516,109.400069
10344,2025-10-24,11:26:00,0.00,0.00,0.00,0.00,0,680,685,1,0.40,2.80,3.00,0,1,0.00,1,42.17,40.48,13.30,1,-7.599517,109.400045
10344,2025-10-24,11:27:00,0.00,0.00,0.00,0.00,0,681,686,1,0.40,3.20,3.40,0,1,0.00,1,42.21,40.47,13.30,1,-7.599517,109.400030
10344,2025-10-24,11:28:00,0.00,0.00,0.00,0.00,0,682,687,1,0.20,3.40,3.60,0,1,0.00,1,42.19,40.43,13.26,1,-7.599515,109.400033
10344,2025-10-24,11:29:00,0.00,0.00,0.00,0.00,0,683,688,1,0.40,3.80,4.00,0,1,0.00,1,42.21,40.40,13.07,1,-7.599511,109.400033
10344,2025-10-24,11:30:00,0.00,0.00,0.00,0.00,0,684,689,1,0.60,4.40,4.60,0,1,0.00,1,42.17,40.38,13.07,1,-7.599505,109.400043
10344,2025-10-24,11:31:00,0.00,0.00,0.00,0.00,0,685,690,1,0.40,4.80,5.00,0,1,0.00,1,42.24,40.34,13.15,1,-7.599500,109.400051
10344,2025-10-24,11:32:00,0.00,0.00,0.00,0.00,0,686,691,1,0.40,5.20,5.40,0,1,0.00,1,42.13,40.34,13.22,1,-7.599507,109.400070
10344,2025-10-24,11:33:00,0.00,0.00,0.00,0.00,0,687,692,1,0.20,5.40,5.60,0,1,0.00,1,42.10,40.36,13.05,1,-7.599514,109.400093
10344,2025-10-24,11:34:00,0.00,0.00,0.00,0.00,0,688,693,1,0.40,5.80,6.00,0,1,0.00,1,42.06,40.36,13.05,1,-7.599496,109.400084
10344,2025-10-24,11:35:00,0.00,0.00,0.00,0.00,0,689,694,1,0.60,6.40,6.60,0,1,0.00,1,42.00,40.33,13.11,1,-7.599481,109.400092
10344,2025-10-24,11:36:00,0.00,0.00,0.00,0.00,0,690,695,1,0.60,7.00,7.20,0,1,0.00,1,42.00,40.30,13.22,1,-7.599469,109.400094
10344,2025-10-24,11:37:00,0.00,0.00,0.00,0.00,0,691,696,1,0.40,7.40,7.60,0,1,0.00,1,42.02,40.24,12.99,1,-7.599460,109.400098
10344,2025-10-24,11:38:00,0.00,0.00,0.00,0.00,0,692,697,1,0.40,7.80,8.00,0,1,0.00,1,42.04,40.24,13.07,1,-7.599450,109.400052
10344,2025-10-24,11:39:00,0.00,0.00,0.00,0.00,0,693,698,1,0.60,8.40,8.60,0,1,0.00,1,42.03,40.21,13.07,1,-7.599445,109.400044
10344,2025-10-24,11:40:00,0.00,0.00,0.00,0.00,0,694,699,1,0.80,9.20,9.40,0,1,0.00,1,42.02,40.17,13.22,1,-7.599444,109.400051
10344,2025-10-24,11:41:00,0.00,0.00,0.00,0.00,0,695,700,1,0.60,9.80,10.00,0,1,0.00,1,42.03,40.13,13.18,1,-7.599466,109.400071
10344,2025-10-24,11:42:00,0.00,0.00,0.00,0.00,0,696,701,1,0.60,10.40,10.60,0,1,0.00,1,42.09,40.11,13.22,1,-7.599462,109.400084
10344,2025-10-24,11:43:00,0.00,0.00,0.00,0.00,0,697,702,1,0.60,11.00,11.20,0,1,0.00,1,42.11,40.06,13.22,1,-7.599459,109.400080
10344,2025-10-24,11:44:00,0.00,0.00,0.00,0.00,0,698,703,1,0.40,11.40,11.60,0,1,0.00,1,42.07,40.06,13.32,1,-7.599466,109.400079
10344,2025-10-24,11:46:00,0.00,0.00,0.00,0.00,0,698,703,1,0.60,13.00,13.20,0,2,0.00,0,42.04,40.10,13.56,0,0,0
10344,2025-10-24,11:47:00,0.00,0.00,0.00,0.00,0,699,704,1,0.60,13.60,13.80,0,2,0.00,1,42.12,39.99,13.15,1,-7.599468,109.400103
10344,2025-10-24,11:48:00,0.00,0.00,0.00,0.00,0,700,705,1,0.80,14.40,14.60,0,2,0.00,1,42.15,39.98,13.15,1,-7.599482,109.400109
10344,2025-10-24,11:49:00,0.00,0.00,0.00,0.00,0,701,706,1,0.60,15.00,15.20,0,2,0.00,1,42.16,39.96,13.15,1,-7.599485,109.400087
10344,2025-10-24,11:51:00,0.00,0.00,0.00,0.00,0,701,706,1,0.40,16.40,16.60,0,3,0.00,0,42.15,39.96,13.15,0,0,0
10344,2025-10-24,11:52:00,0.00,0.00,0.00,0.00,0,702,707,1,0.80,17.20,17.40,0,3,0.00,1,42.13,39.93,13.07,1,-7.599485,109.400072
10344,2025-10-24,11:53:00,0.00,0.00,0.00,0.00,0,703,708,1,1.00,18.20,18.40,0,3,0.00,1,42.12,39.91,13.16,1,-7.599495,109.400065
10344,2025-10-24,11:54:00,0.00,0.00,0.00,0.00,0,704,709,1,0.60,18.80,19.00,0,3,0.00,1,42.14,39.88,13.13,1,-7.599488,109.400052
10344,2025-10-24,11:55:00,0.00,0.00,0.00,0.00,0,705,710,1,0.60,19.40,19.60,0,3,0.00,1,42.23,39.86,13.07,1,-7.599485,109.400054
10344,2025-10-24,11:56:00,0.00,0.00,0.00,0.00,0,706,711,1,0.60,20.00,20.20,0,3,0.00,1,42.21,39.88,13.07,1,-7.599485,109.400048
10344,2025-10-24,11:57:00,0.00,0.00,0.00,0.00,0,707,712,1,0.40,20.40,20.60,0,3,0.00,1,42.29,39.79,12.99,1,-7.599490,109.400032
10344,2025-10-24,11:58:00,0.00,0.00,0.00,0.00,0,708,713,1,0.40,20.80,21.00,0,3,0.00,1,42.35,39.75,13.11,1,-7.599502,109.400008
10344,2025-10-24,11:59:00,0.00,0.00,0.00,0.00,0,709,714,1,0.20,21.00,21.20,0,3,0.00,1,42.41,39.73,12.99,1,-7.599501,109.400028
10344,2025-10-24,12:00:00,0.00,0.00,0.00,0.00,0,710,715,1,0.20,21.20,21.40,0,3,0.00,1,42.46,39.71,13.15,1,-7.599503,109.400042
10344,2025-10-24,12:01:00,0.00,0.00,0.00,0.00,0,711,716,1,0.20,0.20,21.60,0,3,0.00,1,42.53,39.66,13.13,1,-7.599498,109.400047
10344,2025-10-24,12:02:00,0.00,0.00,0.00,0.00,0,712,717,1,0.20,0.40,21.80,0,3,0.00,1,42.51,39.66,13.26,1,-7.599499,109.400055
10344,2025-10-24,12:03:00,0.00,0.00,0.00,0.00,0,713,718,1,0.20,0.60,22.00,1,3,0.00,1,42.56,39.65,12.99,1,-7.599484,109.400045
10344,2025-10-24,12:04:00,0.00,0.00,0.00,0.00,0,714,719,1,0.00,0.60,22.00,0,3,0.00,1,42.62,39.65,13.20,1,-7.599482,109.400050
10344,2025-10-24,12:05:00,0.00,0.00,0.00,0.00,0,715,720,1,0.20,0.80,22.20,0,3,0.00,1,42.65,39.61,13.18,1,-7.599452,109.400035
10344,2025-10-24,12:06:00,0.00,0.00,0.00,0.00,0,716,721,1,0.20,1.00,22.40,0,3,0.00,1,42.64,39.58,13.15,1,-7.599452,109.400065
10344,2025-10-24,12:07:00,0.00,0.00,0.00,0.00,0,717,722,1,0.20,1.20,22.60,0,3,0.00,1,42.62,39.58,13.30,1,-7.599456,109.400081
10344,2025-10-24,12:08:00,0.00,0.00,0.00,0.00,0,718,723,1,0.20,1.40,22.80,0,3,0.00,1,42.70,39.58,13.30,1,-7.599482,109.400072
10344,2025-10-24,12:09:00,0.00,0.00,0.00,0.00,0,719,724,1,0.20,1.60,23.00,0,3,0.00,1,42.68,39.58,13.11,1,-7.599491,109.400055
10344,2025-10-24,12:10:00,0.00,0.00,0.00,0.00,0,720,725,1,0.20,1.80,23.20,0,3,0.00,1,42.70,39.61,13.18,1,-7.599485,109.400061
10344,2025-10-24,12:11:00,0.00,0.00,0.00,0.00,0,721,726,1,0.20,2.00,23.40,0,3,0.00,1,42.72,39.55,13.16,1,-7.599492,109.400060
10344,2025-10-24,12:13:00,0.00,0.00,0.00,0.00,0,721,726,1,0.20,2.60,24.00,0,4,0.00,0,42.76,39.58,13.22,0,0,0
10344,2025-10-24,12:14:00,0.00,0.00,0.00,0.00,0,722,727,1,0.20,2.80,24.20,0,4,0.00,1,42.77,39.56,13.26,1,-7.599490,109.400025
10344,2025-10-24,12:15:00,0.00,0.00,0.00,0.00,0,723,728,1,0.20,3.00,24.40,0,4,0.00,1,42.74,39.58,13.07,1,-7.599479,109.400028
10344,2025-10-24,12:16:00,0.00,0.00,0.00,0.00,0,724,729,1,0.20,3.20,24.60,0,4,0.00,1,42.76,39.59,13.18,1,-7.599478,109.400041
10344,2025-10-24,12:17:00,0.00,0.00,0.00,0.00,0,725,730,1,0.40,3.60,25.00,0,4,0.00,1,42.72,39.61,13.58,1,-7.599504,109.400122
10344,2025-10-24,12:18:00,0.00,0.00,0.00,0.00,0,726,731,1,0.20,3.80,25.20,0,4,0.00,1,42.68,39.65,13.15,1,-7.599515,109.400072
10344,2025-10-24,12:19:00,0.00,0.00,0.00,0.00,0,727,732,1,0.40,4.20,25.60,0,4,0.00,1,42.67,39.66,13.30,1,-7.599520,109.400078
10344,2025-10-24,12:20:00,0.00,0.00,0.00,0.00,0,728,733,1,0.20,4.40,25.80,0,4,0.00,1,42.73,39.66,13.16,1,-7.599511,109.400072
10344,2025-10-24,12:21:00,0.00,0.00,0.00,0.00,0,729,734,1,0.40,4.80,26.20,0,4,0.00,1,42.66,39.71,13.15,1,-7.599509,109.400059
10344,2025-10-24,12:22:00,0.00,0.00,0.00,0.00,0,730,735,1,0.20,5.00,26.40,0,4,0.00,1,42.67,39.69,13.22,1,-7.599502,109.400060
10344,2025-10-24,12:23:00,0.00,0.00,0.00,0.00,0,731,736,1,0.20,5.20,26.60,0,4,0.00,1,42.67,39.72,13.07,1,-7.599511,109.400068
10344,2025-10-24,12:24:00,0.00,0.00,0.00,0.00,0,732,737,1,0.40,5.60,27.00,0,4,0.00,1,42.70,39.69,13.15,1,-7.599498,109.400064
10344,2025-10-24,12:25:00,0.00,0.00,0.00,0.00,0,733,738,1,0.20,5.80,27.20,0,4,0.00,1,42.77,39.66,13.07,1,-7.599484,109.400058
10344,2025-10-24,12:26:00,0.00,0.00,0.00,0.00,0,734,739,1,0.20,6.00,27.40,0,4,0.00,1,42.78,39.65,13.58,1,-7.599482,109.400058
10344,2025-10-24,12:27:00,0.00,0.00,0.00,0.00,0,735,740,1,0.20,6.20,27.60,0,4,0.00,1,42.75,39.68,13.07,1,-7.599486,109.400076
10344,2025-10-24,12:28:00,0.00,0.00,0.00,0.00,0,736,741,1,0.20,6.40,27.80,0,4,0.00,1,42.73,39.71,12.99,1,-7.599488,109.400076
10344,2025-10-24,12:29:00,0.00,0.00,0.00,0.00,0,737,742,1,0.20,6.60,28.00,0,4,0.00,1,42.67,39.69,13.15,1,-7.599472,109.400063
10344,2025-10-24,12:30:00,0.00,0.00,0.00,0.00,0,738,743,1,0.20,6.80,28.20,0,4,0.00,1,42.70,39.69,13.15,1,-7.599459,109.400049
10344,2025-10-24,12:31:00,0.00,0.00,0.00,0.00,0,739,744,1,0.20,7.00,28.40,0,4,0.00,1,42.71,39.68,13.18,1,-7.599468,109.400042
10344,2025-10-24,12:32:00,0.00,0.00,0.00,0.00,0,740,745,1,0.00,7.00,28.40,0,4,0.00,1,42.71,39.69,13.22,1,-7.599484,109.400052
10344,2025-10-24,12:33:00,0.00,0.00,0.00,0.00,0,741,746,1,0.20,7.20,28.60,0,4,0.00,1,42.75,39.69,13.15,1,-7.599488,109.400059
10344,2025-10-24,12:34:00,0.00,0.00,0.00,0.00,0,742,747,1,0.20,7.40,28.80,0,4,0.00,1,42.70,39.65,13.26,1,-7.599496,109.400062
10344,2025-10-24,12:35:00,0.00,0.00,0.00,0.00,0,743,748,1,0.00,7.40,28.80,0,4,0.00,1,42.73,39.68,13.26,1,-7.599502,109.400052
10344,2025-10-24,12:36:00,0.00,0.00,0.00,0.00,0,744,749,1,0.00,7.40,28.80,0,4,0.00,1,42.73,39.68,13.58,1,-7.599496,109.400045
10344,2025-10-24,12:37:00,0.00,0.00,0.00,0.00,0,745,750,1,0.00,7.40,28.80,0,4,0.00,1,42.69,39.69,13.50,1,-7.599485,109.400038
10344,2025-10-24,12:38:00,0.00,0.00,0.00,0.00,0,746,751,1,0.20,7.60,29.00,0,4,0.00,1,42.71,39.68,13.44,1,-7.599475,109.400056
10344,2025-10-24,12:39:00,0.00,0.00,0.00,0.00,0,747,752,1,0.00,7.60,29.00,0,4,0.00,1,42.67,39.72,13.34,1,-7.599470,109.400048
10344,2025-10-24,12:40:00,0.00,0.00,0.00,0.00,0,748,753,1,0.00,7.60,29.00,0,4,0.00,1,42.54,39.79,13.38,1,-7.599472,109.400047
10344,2025-10-24,12:41:00,0.00,0.00,0.00,0.00,0,749,754,1,0.00,7.60,29.00,0,4,0.00,1,42.58,39.80,13.46,1,-7.599486,109.400053
10344,2025-10-24,12:42:00,0.00,0.00,0.00,0.00,0,750,755,1,0.00,7.60,29.00,0,4,0.00,1,42.50,39.85,13.58,1,-7.599506,109.400075
10344,2025-10-24,12:43:00,0.00,0.00,0.00,0.00,0,751,756,1,0.00,7.60,29.00,0,4,0.00,1,42.57,39.80,13.56,1,-7.599503,109.400078
10344,2025-10-24,12:44:00,0.00,0.00,0.00,0.00,0,752,757,1,0.00,7.60,29.00,0,4,0.00,1,42.53,39.82,13.32,1,-7.599472,109.400089
10344,2025-10-24,12:45:00,0.00,0.00,0.00,0.00,0,753,758,1,0.00,7.60,29.00,0,4,0.00,1,42.53,39.80,13.38,1,-7.599455,109.400073
10344,2025-10-24,12:46:00,0.00,0.00,0.00,0.00,0,754,759,1,0.00,7.60,29.00,0,4,0.00,1,42.43,39.83,13.58,1,-7.599427,109.400072
10344,2025-10-24,12:47:00,0.00,0.00,0.00,0.00,0,755,760,1,0.00,7.60,29.00,0,4,0.00,1,42.47,39.82,13.58,1,-7.599441,109.400085
10344,2025-10-24,12:48:00,0.00,0.00,0.00,0.00,0,756,761,1,0.20,7.80,29.20,0,4,0.00,1,42.52,39.80,13.61,1,-7.599447,109.400092
10344,2025-10-24,12:49:00,0.00,0.00,0.00,0.00,0,757,762,1,0.00,7.80,29.20,0,4,0.00,1,42.58,39.80,13.58,1,-7.599450,109.400101
10344,2025-10-24,12:50:00,0.00,0.00,0.00,0.00,0,758,763,1,0.00,7.80,29.20,0,4,0.00,1,42.59,39.80,13.48,1,-7.599441,109.400107
10344,2025-10-24,12:51:00,0.00,0.00,0.00,0.00,0,759,764,1,0.00,7.80,29.20,0,4,0.00,1,42.60,39.82,13.63,1,-7.599443,109.400150
10344,2025-10-24,12:52:00,0.00,0.00,0.00,0.00,0,760,765,1,0.00,7.80,29.20,0,4,0.00,1,42.62,39.79,13.58,1,-7.599451,109.400153
10344,2025-10-24,12:53:00,0.00,0.00,0.00,0.00,0,761,766,1,0.00,7.80,29.20,0,4,0.00,1,42.59,39.79,13.58,1,-7.599465,109.400133
10344,2025-10-24,12:54:00,0.00,0.00,0.00,0.00,0,762,767,1,0.00,7.80,29.20,0,4,0.00,1,42.63,39.80,13.38,1,-7.599463,109.400115
10344,2025-10-24,12:55:00,0.00,0.00,0.00,0.00,0,763,768,1,0.00,7.80,29.20,0,4,0.00,1,42.59,39.79,13.38,1,-7.599451,109.400114
10344,2025-10-24,12:56:00,0.00,0.00,0.00,0.00,0,764,769,1,0.00,7.80,29.20,0,4,0.00,1,42.59,39.83,13.30,1,-7.599453,109.400108
10344,2025-10-24,12:57:00,0.00,0.00,0.00,0.00,0,765,770,1,0.00,7.80,29.20,0,4,0.00,1,42.57,39.82,13.56,1,-7.599458,109.400112
10344,2025-10-24,12:58:00,0.00,0.00,0.00,0.00,0,766,771,1,0.00,7.80,29.20,0,4,0.00,1,42.57,39.80,13.30,1,-7.599456,109.400104
10344,2025-10-24,12:59:00,0.00,0.00,0.00,0.00,0,767,772,1,0.00,7.80,29.20,0,4,0.00,1,42.51,39.83,13.32,1,-7.599471,109.400109
10344,2025-10-24,13:00:00,0.00,0.00,0.00,0.00,0,768,773,1,0.00,7.80,29.20,0,4,0.00,1,42.54,39.80,13.30,1,-7.599478,109.400101
10344,2025-10-24,13:01:00,0.00,0.00,0.00,0.00,0,769,774,1,0.00,0.00,29.20,0,4,0.00,1,42.53,39.83,13.32,1,-7.599492,109.400116
10344,2025-10-24,13:02:00,0.00,0.00,0.00,0.00,0,770,775,1,0.20,0.20,29.40,0,4,0.00,1,42.50,39.82,13.56,1,-7.599496,109.400126
10344,2025-10-24,13:03:00,0.00,0.00,0.00,0.00,0,771,776,1,0.00,0.20,29.40,1,4,0.00,1,42.48,39.83,13.30,1,-7.599491,109.400105
10344,2025-10-24,13:04:00,0.00,0.00,0.00,0.00,0,772,777,1,0.00,0.20,29.40,0,4,0.00,1,42.49,39.85,13.24,1,-7.599497,109.400104
10344,2025-10-24,13:05:00,0.00,0.00,0.00,0.00,0,773,778,1,0.00,0.20,29.40,0,4,0.00,1,42.50,39.85,13.26,1,-7.599492,109.400102
10344,2025-10-24,13:06:00,0.00,0.00,0.00,0.00,0,774,779,1,0.20,0.40,29.60,0,4,0.00,1,42.48,39.82,13.15,1,-7.599477,109.400103
10344,2025-10-24,13:07:00,0.00,0.00,0.00,0.00,0,775,780,1,0.00,0.40,29.60,0,4,0.00,1,42.43,39.83,13.15,1,-7.599492,109.400127
10344,2025-10-24,13:08:00,0.00,0.00,0.00,0.00,0,776,781,1,0.00,0.40,29.60,0,4,0.00,1,42.36,39.95,13.30,1,-7.599513,109.400152
10344,2025-10-24,13:09:00,0.00,0.00,0.00,0.00,0,777,782,1,0.00,0.40,29.60,0,4,0.00,1,42.29,39.99,13.56,1,-7.599518,109.400163
10344,2025-10-24,13:10:00,0.00,0.00,0.00,0.00,0,778,783,1,0.20,0.60,29.80,0,4,0.00,1,42.24,40.00,13.22,1,-7.599519,109.400158
10344,2025-10-24,13:11:00,0.00,0.00,0.00,0.00,0,779,784,1,0.00,0.60,29.80,0,4,0.00,1,42.26,40.02,13.56,1,-7.599509,109.400141
10344,2025-10-24,13:12:00,0.00,0.00,0.00,0.00,0,780,785,1,0.00,0.60,29.80,0,4,0.00,1,42.23,40.02,13.26,1,-7.599483,109.400103
10344,2025-10-24,13:13:00,0.00,0.00,0.00,0.00,0,781,786,1,0.20,0.80,30.00,0,4,0.00,1,42.19,40.07,13.24,1,-7.599467,109.400098
10344,2025-10-24,13:14:00,0.00,0.00,0.00,0.00,0,782,787,1,0.00,0.80,30.00,0,4,0.00,1,42.15,40.07,13.22,1,-7.599461,109.400091
10344,2025-10-24,13:15:00,0.00,0.00,0.00,0.00,0,783,788,1,0.00,0.80,30.00,0,4,0.00,1,42.22,40.07,13.26,1,-7.599458,109.400090
10344,2025-10-24,13:16:00,0.00,0.00,0.00,0.00,0,784,789,1,0.00,0.80,30.00,0,4,0.00,1,42.17,40.07,13.26,1,-7.599474,109.400112
10344,2025-10-24,13:17:00,0.00,0.00,0.00,0.00,0,785,790,1,0.00,0.80,30.00,0,4,0.00,1,42.17,40.07,13.18,1,-7.599471,109.400104
