id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-11-24,07:57:00,0.00,0.00,0.00,0.00,0,472,476,1,0.00,0.00,0.00,0,1,0.00,1,40.04,41.98,13.38,1,-7.599500,109.400091
10344,2025-11-24,07:58:00,0.00,0.00,0.00,0.00,0,473,477,1,0.00,0.00,0.00,0,1,0.00,1,40.06,42.07,13.46,1,-7.599521,109.400095
10344,2025-11-24,07:59:00,0.00,0.00,0.00,0.00,0,474,478,1,0.00,0.00,0.00,0,1,0.00,1,40.03,42.08,13.58,1,-7.599501,109.400070
10344,2025-11-24,08:00:00,0.00,0.00,0.00,0.00,0,475,479,1,0.00,0.00,0.00,0,1,0.00,1,40.03,42.11,13.38,1,-7.599490,109.400069
10344,2025-11-24,08:01:00,0.00,0.00,0.00,0.00,0,476,480,1,0.00,0.00,0.00,0,1,0.00,1,39.98,42.21,13.56,1,-7.599500,109.400084
10344,2025-11-24,08:02:00,0.00,0.00,0.00,0.00,0,477,481,1,0.00,0.00,0.00,0,1,0.00,1,40.05,42.22,13.34,1,-7.599506,109.400091
10344,2025-11-24,08:03:00,0.00,0.00,0.00,0.00,0,478,482,1,0.00,0.00,0.00,1,1,0.00,1,40.00,42.31,13.44,1,-7.599489,109.400084
10344,2025-11-24,08:04:00,0.00,0.00,0.00,0.00,0,479,483,1,0.00,0.00,0.00,0,1,0.00,1,40.04,42.34,13.38,1,-7.599456,109.400074
10344,2025-11-24,08:05:00,0.00,0.00,0.00,0.00,0,480,484,1,0.00,0.00,0.00,0,1,0.00,1,40.06,42.36,13.58,1,-7.599443,109.400053
10344,2025-11-24,08:06:00,0.00,0.00,0.00,0.00,0,481,485,1,0.00,0.00,0.00,0,1,0.00,1,40.02,42.41,13.58,1,-7.599466,109.400059
10344,2025-11-24,08:07:00,0.00,0.00,0.00,0.00,0,482,486,1,0.00,0.00,0.00,0,1,0.00,1,40.08,42.45,13.61,1,-7.599469,109.400057
10344,2025-11-24,08:08:00,0.00,0.00,0.00,0.00,0,483,487,1,0.00,0.00,0.00,0,1,0.00,1,40.06,42.50,13.58,1,-7.599476,109.400060
10344,2025-11-24,08:09:00,0.00,0.00,0.00,0.00,0,484,488,1,0.00,0.00,0.00,0,1,0.00,1,40.07,42.56,13.83,1,-7.599472,109.400045
10344,2025-11-24,08:10:00,0.00,0.00,0.00,0.00,0,485,489,1,0.00,0.00,0.00,0,1,0.00,1,40.07,42.60,13.81,1,-7.599493,109.400057
10344,2025-11-24,08:11:00,0.00,0.00,0.00,0.00,0,486,490,1,0.00,0.00,0.00,0,1,0.00,1,40.16,42.63,13.69,1,-7.599479,109.400054
10344,2025-11-24,08:12:00,0.00,0.00,0.00,0.00,0,487,491,1,0.00,0.00,0.00,0,1,0.00,1,40.19,42.71,13.58,1,-7.599480,109.400059
10344,2025-11-24,08:13:00,0.00,0.00,0.00,0.00,0,488,492,1,0.00,0.00,0.00,0,1,0.00,1,40.17,42.80,13.67,1,-7.599462,109.400058
10344,2025-11-24,08:14:00,0.00,0.00,0.00,0.00,0,489,493,1,0.00,0.00,0.00,0,1,0.00,1,40.20,42.87,13.67,1,-7.599481,109.400058
10344,2025-11-24,08:15:00,0.00,0.00,0.00,0.00,0,490,494,1,0.00,0.00,0.00,0,1,0.00,1,40.20,42.94,13.52,1,-7.599481,109.400059
10344,2025-11-24,08:16:00,0.00,0.00,0.00,0.00,0,491,495,1,0.00,0.00,0.00,0,1,0.00,1,40.18,43.04,13.61,1,-7.599483,109.400072
10344,2025-11-24,08:17:00,0.00,0.00,0.00,0.00,0,492,496,1,0.00,0.00,0.00,0,1,0.00,1,40.19,43.10,13.77,1,-7.599469,109.400067
10344,2025-11-24,08:18:00,0.00,0.00,0.00,0.00,0,492,497,1,0.00,0.00,0.00,0,1,0.00,1,40.20,43.19,14.18,0,-7.599433,109.400069
10344,2025-11-24,08:19:00,0.00,0.00,0.00,0.00,0,493,498,1,0.00,0.00,0.00,0,1,0.00,1,40.19,43.31,13.77,1,-7.599433,109.400065
10344,2025-11-24,08:20:00,0.00,0.00,0.00,0.00,0,494,499,1,0.00,0.00,0.00,0,1,0.00,1,40.20,43.35,13.61,1,-7.599446,109.400061
10344,2025-11-24,08:21:00,0.00,0.00,0.00,0.00,0,495,500,1,0.00,0.00,0.00,0,1,0.00,1,40.20,43.42,14.24,1,-7.599480,109.400060
10344,2025-11-24,08:22:00,0.00,0.00,0.00,0.00,0,496,501,1,0.00,0.00,0.00,0,1,0.00,1,40.17,43.52,15.39,1,-7.599493,109.400057
10344,2025-11-24,08:23:00,0.00,0.00,0.00,0.00,0,496,502,1,0.00,0.00,0.00,0,1,0.00,1,40.14,43.66,14.90,0,-7.599497,109.400066
10344,2025-11-24,08:24:00,0.00,0.00,0.00,0.00,0,497,503,1,0.00,0.00,0.00,0,1,0.00,1,40.05,43.76,14.61,1,-7.599483,109.400064
10344,2025-11-24,08:25:00,0.00,0.00,0.00,0.00,0,498,504,1,0.00,0.00,0.00,0,1,0.00,1,40.09,43.87,14.47,1,-7.599486,109.400064
10344,2025-11-24,08:26:00,0.00,0.00,0.00,0.00,0,499,505,1,0.00,0.00,0.00,0,1,0.00,1,40.16,43.94,14.81,1,-7.599469,109.400071
10344,2025-11-24,08:27:00,0.00,0.00,0.00,0.00,0,500,506,1,0.00,0.00,0.00,0,1,0.00,1,40.17,44.04,14.83,1,-7.599438,109.400084
10344,2025-11-24,08:28:00,0.00,0.00,0.00,0.00,0,501,507,1,0.00,0.00,0.00,0,1,0.00,1,40.27,44.10,14.61,1,-7.599456,109.400082
10344,2025-11-24,08:29:00,0.00,0.00,0.00,0.00,0,502,508,1,0.00,0.00,0.00,0,1,0.00,1,40.28,44.20,14.83,1,-7.599485,109.400075
10344,2025-11-24,08:30:00,0.00,0.00,0.00,0.00,0,503,509,1,0.00,0.00,0.00,0,1,0.00,1,40.36,44.26,14.83,1,-7.599477,109.400081
10344,2025-11-24,08:31:00,0.00,0.00,0.00,0.00,0,504,510,1,0.00,0.00,0.00,0,1,0.00,1,40.38,44.40,14.47,1,-7.599492,109.400062
10344,2025-11-24,08:32:00,0.00,0.00,0.00,0.00,0,505,511,1,0.00,0.00,0.00,0,1,0.00,1,40.37,44.50,14.53,1,-7.599479,109.400066
10344,2025-11-24,08:33:00,0.00,0.00,0.00,0.00,0,506,512,1,0.00,0.00,0.00,0,1,0.00,1,40.34,44.58,14.40,1,-7.599471,109.400091
10344,2025-11-24,08:34:00,0.00,0.00,0.00,0.00,0,507,513,1,0.00,0.00,0.00,0,1,0.00,1,40.35,44.71,14.55,1,-7.599441,109.400106
10344,2025-11-24,08:35:00,0.00,0.00,0.00,0.00,0,508,514,1,0.00,0.00,0.00,0,1,0.00,1,40.32,44.81,14.61,1,-7.599470,109.400097
10344,2025-11-24,08:36:00,0.00,0.00,0.00,0.00,0,509,515,1,0.00,0.00,0.00,0,1,0.00,1,40.31,44.94,14.55,1,-7.599490,109.400098
10344,2025-11-24,08:37:00,0.00,0.00,0.00,0.00,0,510,516,1,0.00,0.00,0.00,0,1,0.00,1,40.32,45.08,14.83,1,-7.599479,109.400088
10344,2025-11-24,08:38:00,0.00,0.00,0.00,0.00,0,511,517,1,0.00,0.00,0.00,0,1,0.00,1,40.27,45.24,14.81,1,-7.599467,109.400076
10344,2025-11-24,08:39:00,0.00,0.00,0.00,0.00,0,512,518,1,0.00,0.00,0.00,0,1,0.00,1,40.20,45.37,14.57,1,-7.599461,109.400076
10344,2025-11-24,08:40:00,0.00,0.00,0.00,0.00,0,513,519,1,0.00,0.00,0.00,0,1,0.00,1,40.13,45.53,14.83,1,-7.599452,109.400080
10344,2025-11-24,08:41:00,0.00,0.00,0.00,0.00,0,514,520,1,0.00,0.00,0.00,0,1,0.00,1,40.02,45.70,14.83,1,-7.599456,109.400076
10344,2025-11-24,08:42:00,0.00,0.00,0.00,0.00,0,515,521,1,0.00,0.00,0.00,0,1,0.00,1,39.95,45.90,14.83,1,-7.599481,109.400089
10344,2025-11-24,08:43:00,0.00,0.00,0.00,0.00,0,516,522,1,0.00,0.00,0.00,0,1,0.00,1,39.86,45.99,14.55,1,-7.599473,109.400069
10344,2025-11-24,08:44:00,0.00,0.00,0.00,0.00,0,517,523,1,0.00,0.00,0.00,0,1,0.00,1,39.83,46.14,14.51,1,-7.599486,109.400076
10344,2025-11-24,08:45:00,0.00,0.00,0.00,0.00,0,518,524,1,0.00,0.00,0.00,0,1,0.00,1,39.87,46.24,14.53,1,-7.599479,109.400065
10344,2025-11-24,08:46:00,0.00,0.00,0.00,0.00,0,519,525,1,0.00,0.00,0.00,0,1,0.00,1,39.80,46.36,14.83,1,-7.599472,109.400076
10344,2025-11-24,08:47:00,0.00,0.00,0.00,0.00,0,520,526,1,0.00,0.00,0.00,0,1,0.00,1,39.90,46.42,14.63,1,-7.599481,109.400078
10344,2025-11-24,08:48:00,0.00,0.00,0.00,0.00,0,521,527,1,0.00,0.00,0.00,0,1,0.00,1,39.94,46.51,14.81,1,-7.599489,109.400075
10344,2025-11-24,08:49:00,0.00,0.00,0.00,0.00,0,522,528,1,0.00,0.00,0.00,0,1,0.00,1,39.98,46.58,14.83,1,-7.599499,109.400065
10344,2025-11-24,08:50:00,0.00,0.00,0.00,0.00,0,523,529,1,0.00,0.00,0.00,0,1,0.00,1,39.96,46.66,14.63,1,-7.599491,109.400051
10344,2025-11-24,08:51:00,0.00,0.00,0.00,0.00,0,524,530,1,0.00,0.00,0.00,0,1,0.00,1,39.90,46.80,14.51,1,-7.599501,109.400039
10344,2025-11-24,08:52:00,0.00,0.00,0.00,0.00,0,525,531,1,0.00,0.00,0.00,0,1,0.00,1,39.90,46.90,14.55,1,-7.599501,109.400035
10344,2025-11-24,08:53:00,0.00,0.00,0.00,0.00,0,526,532,1,0.00,0.00,0.00,0,1,0.00,1,39.87,47.01,14.81,1,-7.599477,109.400035
10344,2025-11-24,08:54:00,0.00,0.00,0.00,0.00,0,527,533,1,0.00,0.00,0.00,0,1,0.00,1,39.86,47.13,14.81,1,-7.599475,109.400035
10344,2025-11-24,08:55:00,0.00,0.00,0.00,0.00,0,528,534,1,0.00,0.00,0.00,0,1,0.00,1,39.86,47.27,14.81,1,-7.599490,109.400029
10344,2025-11-24,08:56:00,0.00,0.00,0.00,0.00,0,529,535,1,0.00,0.00,0.00,0,1,0.00,1,39.80,47.35,14.83,1,-7.599507,109.400029
10344,2025-11-24,08:57:00,0.00,0.00,0.00,0.00,0,530,536,1,0.00,0.00,0.00,0,1,0.00,1,39.75,47.47,14.73,1,-7.599504,109.400023
10344,2025-11-24,08:58:00,0.00,0.00,0.00,0.00,0,531,537,1,0.00,0.00,0.00,0,1,0.00,1,39.72,47.59,14.83,1,-7.599488,109.400036
10344,2025-11-24,08:59:00,0.00,0.00,0.00,0.00,0,532,538,1,0.00,0.00,0.00,0,1,0.00,1,39.71,47.68,14.40,1,-7.599474,109.400032
10344,2025-11-24,09:00:00,0.00,0.00,0.00,0.00,0,533,539,1,0.00,0.00,0.00,0,1,0.00,1,39.66,47.78,14.40,1,-7.599471,109.400037
10344,2025-11-24,09:01:00,0.00,0.00,0.00,0.00,0,534,540,1,0.00,0.00,0.00,0,1,0.00,1,39.69,47.86,14.83,1,-7.599485,109.400046
10344,2025-11-24,09:02:00,0.00,0.00,0.00,0.00,0,535,541,1,0.00,0.00,0.00,0,1,0.00,1,39.62,47.99,14.40,1,-7.599498,109.400051
10344,2025-11-24,09:03:00,0.00,0.00,0.00,0.00,0,536,542,1,0.00,0.00,0.00,1,1,0.00,1,39.60,48.09,14.83,1,-7.599487,109.400063
10344,2025-11-24,09:04:00,0.00,0.00,0.00,0.00,0,537,543,1,0.00,0.00,0.00,0,1,0.00,1,39.58,48.20,14.83,1,-7.599476,109.400047
10344,2025-11-24,09:05:00,0.00,0.00,0.00,0.00,0,538,544,1,0.00,0.00,0.00,0,1,0.00,1,39.61,48.30,14.45,1,-7.599467,109.400067
10344,2025-11-24,09:06:00,0.00,0.00,0.00,0.00,0,539,545,1,0.00,0.00,0.00,0,1,0.00,1,39.58,48.41,15.12,1,-7.599469,109.400106
10344,2025-11-24,09:07:00,0.00,0.00,0.00,0.00,0,540,546,1,0.00,0.00,0.00,0,1,0.00,1,39.55,48.50,14.55,1,-7.599491,109.400097
10344,2025-11-24,09:08:00,0.00,0.00,0.00,0.00,0,541,547,1,0.00,0.00,0.00,0,1,0.00,1,39.53,48.64,14.55,1,-7.599515,109.400035
10344,2025-11-24,09:09:00,0.00,0.00,0.00,0.00,0,542,548,1,0.00,0.00,0.00,0,1,0.00,1,39.46,48.73,14.83,1,-7.599512,109.400037
10344,2025-11-24,09:10:00,0.00,0.00,0.00,0.00,0,543,549,1,0.00,0.00,0.00,0,1,0.00,1,39.41,48.87,14.81,1,-7.599510,109.400049
10344,2025-11-24,09:11:00,0.00,0.00,0.00,0.00,0,544,550,1,0.00,0.00,0.00,0,1,0.00,1,39.38,48.92,14.36,1,-7.599486,109.400048
10344,2025-11-24,09:12:00,0.00,0.00,0.00,0.00,0,545,551,1,0.00,0.00,0.00,0,1,0.00,1,39.34,49.05,14.61,1,-7.599472,109.400054
10344,2025-11-24,09:13:00,0.00,0.00,0.00,0.00,0,546,552,1,0.00,0.00,0.00,0,1,0.00,1,39.26,49.15,14.55,1,-7.599466,109.400058
10344,2025-11-24,09:14:00,0.00,0.00,0.00,0.00,0,547,553,1,0.00,0.00,0.00,0,1,0.00,1,39.26,49.27,14.55,1,-7.599475,109.400064
10344,2025-11-24,09:15:00,0.00,0.00,0.00,0.00,0,548,554,1,0.00,0.00,0.00,0,1,0.00,1,39.25,49.35,14.47,1,-7.599466,109.400043
10344,2025-11-24,09:16:00,0.00,0.00,0.00,0.00,0,549,555,1,0.00,0.00,0.00,0,1,0.00,1,39.19,49.40,14.51,1,-7.599460,109.400050
10344,2025-11-24,09:17:00,0.00,0.00,0.00,0.00,0,550,556,1,0.00,0.00,0.00,0,1,0.00,1,39.13,49.50,14.53,1,-7.599463,109.400033
10344,2025-11-24,09:18:00,0.00,0.00,0.00,0.00,0,551,557,1,0.00,0.00,0.00,0,1,0.00,1,39.11,49.57,14.40,1,-7.599469,109.400030
10344,2025-11-24,09:19:00,0.00,0.00,0.00,0.00,0,552,558,1,0.00,0.00,0.00,0,1,0.00,1,39.03,49.63,14.47,1,-7.599491,109.400041
10344,2025-11-24,09:20:00,0.00,0.00,0.00,0.00,0,553,559,1,0.00,0.00,0.00,0,1,0.00,1,38.94,49.74,14.83,1,-7.599501,109.400042
10344,2025-11-24,09:21:00,0.00,0.00,0.00,0.00,0,554,560,1,0.00,0.00,0.00,0,1,0.00,1,38.77,49.80,14.40,1,-7.599504,109.400044
10344,2025-11-24,09:22:00,0.00,0.00,0.00,0.00,0,555,561,1,0.00,0.00,0.00,0,1,0.00,1,38.74,49.86,14.53,1,-7.599494,109.400059
10344,2025-11-24,09:23:00,0.00,0.00,0.00,0.00,0,556,562,1,0.00,0.00,0.00,0,1,0.00,1,38.63,49.93,15.14,1,-7.599489,109.400053
10344,2025-11-24,09:24:00,0.00,0.00,0.00,0.00,0,557,563,1,0.00,0.00,0.00,0,1,0.00,1,38.60,49.97,14.83,1,-7.599487,109.400056
10344,2025-11-24,09:25:00,0.00,0.00,0.00,0.00,0,558,564,1,0.00,0.00,0.00,0,1,0.00,1,38.57,50.06,14.44,1,-7.599476,109.400051
10344,2025-11-24,09:26:00,0.00,0.00,0.00,0.00,0,559,565,1,0.00,0.00,0.00,0,1,0.00,1,38.50,50.11,14.83,1,-7.599476,109.400047
10344,2025-11-24,09:27:00,0.00,0.00,0.00,0.00,0,560,566,1,0.00,0.00,0.00,0,1,0.00,1,38.46,50.18,14.59,1,-7.599478,109.400066
10344,2025-11-24,09:28:00,0.00,0.00,0.00,0.00,0,561,567,1,0.00,0.00,0.00,0,1,0.00,1,38.40,50.24,14.32,1,-7.599475,109.400080
10344,2025-11-24,09:29:00,0.00,0.00,0.00,0.00,0,562,568,1,0.00,0.00,0.00,0,1,0.00,1,38.37,50.25,14.40,1,-7.599472,109.400079
10344,2025-11-24,09:30:00,0.00,0.00,0.00,0.00,0,563,569,1,0.00,0.00,0.00,0,1,0.00,1,38.34,50.35,14.30,1,-7.599465,109.400073
10344,2025-11-24,09:31:00,0.00,0.00,0.00,0.00,0,564,570,1,0.00,0.00,0.00,0,1,0.00,1,38.18,50.37,14.61,1,-7.599450,109.400060
10344,2025-11-24,09:32:00,0.00,0.00,0.00,0.00,0,565,571,1,0.00,0.00,0.00,0,1,0.00,1,38.16,50.42,13.77,1,-7.599448,109.400052
10344,2025-11-24,09:33:00,0.00,0.00,0.00,0.00,0,566,572,1,0.00,0.00,0.00,0,1,0.00,1,38.01,50.47,14.20,1,-7.599457,109.400060
10344,2025-11-24,09:34:00,0.00,0.00,0.00,0.00,0,567,573,1,0.00,0.00,0.00,0,1,0.00,1,37.90,50.47,15.69,1,-7.599461,109.400042
10344,2025-11-24,09:35:00,0.00,0.00,0.00,0.00,0,568,574,1,0.00,0.00,0.00,0,1,0.00,1,37.82,50.45,14.45,1,-7.599473,109.400059
10344,2025-11-24,09:36:00,0.00,0.00,0.00,0.00,0,569,575,1,0.00,0.00,0.00,0,1,0.00,1,37.68,50.45,14.71,1,-7.599473,109.400065
10344,2025-11-24,09:37:00,0.00,0.00,0.00,0.00,0,570,576,1,0.00,0.00,0.00,0,1,0.00,1,37.70,50.47,14.40,1,-7.599476,109.400068
10344,2025-11-24,09:38:00,0.00,0.00,0.00,0.00,0,571,577,1,0.00,0.00,0.00,0,1,0.00,1,37.67,50.42,14.83,1,-7.599459,109.400073
10344,2025-11-24,09:39:00,0.00,0.00,0.00,0.00,0,572,578,1,0.00,0.00,0.00,0,1,0.00,1,37.66,50.44,14.57,1,-7.599453,109.400074
10344,2025-11-24,09:40:00,0.00,0.00,0.00,0.00,0,573,579,1,0.00,0.00,0.00,0,1,0.00,1,37.59,50.41,14.32,1,-7.599470,109.400074
10344,2025-11-24,09:41:00,0.00,0.00,0.00,0.00,0,574,580,1,0.00,0.00,0.00,0,1,0.00,1,37.64,50.37,14.51,1,-7.599474,109.400063
10344,2025-11-24,09:42:00,0.00,0.00,0.00,0.00,0,575,581,1,0.00,0.00,0.00,0,1,0.00,1,37.67,50.35,14.40,1,-7.599492,109.400035
10344,2025-11-24,09:43:00,0.00,0.00,0.00,0.00,0,576,582,1,0.00,0.00,0.00,0,1,0.00,1,37.68,50.32,14.83,1,-7.599486,109.400048
10344,2025-11-24,09:44:00,0.00,0.00,0.00,0.00,0,577,583,1,0.00,0.00,0.00,0,1,0.00,1,37.74,50.31,14.59,1,-7.599492,109.400055
10344,2025-11-24,09:45:00,0.00,0.00,0.00,0.00,0,578,584,1,0.00,0.00,0.00,0,1,0.00,1,37.65,50.27,14.71,1,-7.599496,109.400051
10344,2025-11-24,09:46:00,0.00,0.00,0.00,0.00,0,579,585,1,0.00,0.00,0.00,0,1,0.00,1,37.75,50.25,14.83,1,-7.599506,109.400042
10344,2025-11-24,09:47:00,0.00,0.00,0.00,0.00,0,580,586,1,0.00,0.00,0.00,0,1,0.00,1,37.77,50.24,14.57,1,-7.599502,109.400036
10344,2025-11-24,09:48:00,0.00,0.00,0.00,0.00,0,581,587,1,0.00,0.00,0.00,0,1,0.00,1,37.81,50.21,14.40,1,-7.599502,109.400038
10344,2025-11-24,09:49:00,0.00,0.00,0.00,0.00,0,582,588,1,0.00,0.00,0.00,0,1,0.00,1,37.81,50.20,14.55,1,-7.599494,109.400038
10344,2025-11-24,09:50:00,0.00,0.00,0.00,0.00,0,583,589,1,0.00,0.00,0.00,0,1,0.00,1,37.84,50.15,14.45,1,-7.599486,109.400049
10344,2025-11-24,09:51:00,0.00,0.00,0.00,0.00,0,584,590,1,0.00,0.00,0.00,0,1,0.00,1,37.83,50.14,14.83,1,-7.599492,109.400054
10344,2025-11-24,09:52:00,0.00,0.00,0.00,0.00,0,585,591,1,0.00,0.00,0.00,0,1,0.00,1,37.86,50.11,14.63,1,-7.599488,109.400059
10344,2025-11-24,09:53:00,0.00,0.00,0.00,0.00,0,586,592,1,0.00,0.00,0.00,0,1,0.00,1,37.85,50.11,14.24,1,-7.599480,109.400062
10344,2025-11-24,09:54:00,0.00,0.00,0.00,0.00,0,587,593,1,0.00,0.00,0.00,0,1,0.00,1,37.90,50.09,13.95,1,-7.599486,109.400067
10344,2025-11-24,09:55:00,0.00,0.00,0.00,0.00,0,588,594,1,0.00,0.00,0.00,0,1,0.00,1,37.89,50.03,13.85,1,-7.599492,109.400072
10344,2025-11-24,09:56:00,0.00,0.00,0.00,0.00,0,589,595,1,0.00,0.00,0.00,0,1,0.00,1,37.89,50.00,15.22,1,-7.599499,109.400065
10344,2025-11-24,09:57:00,0.00,0.00,0.00,0.00,0,590,596,1,0.00,0.00,0.00,0,1,0.00,1,37.91,49.94,13.77,1,-7.599499,109.400059
10344,2025-11-24,09:58:00,0.00,0.00,0.00,0.00,0,591,597,1,0.00,0.00,0.00,0,1,0.00,1,37.94,49.90,14.26,1,-7.599480,109.400066
10344,2025-11-24,09:59:00,0.00,0.00,0.00,0.00,0,592,598,1,0.00,0.00,0.00,0,1,0.00,1,37.96,49.87,14.20,1,-7.599477,109.400067
10344,2025-11-24,10:00:00,0.00,0.00,0.00,0.00,0,593,599,1,0.00,0.00,0.00,0,1,0.00,1,37.99,49.83,14.20,1,-7.599478,109.400094
10344,2025-11-24,10:01:00,0.00,0.00,0.00,0.00,0,594,600,1,0.00,0.00,0.00,0,1,0.00,1,38.00,49.76,14.22,1,-7.599490,109.400072
10344,2025-11-24,10:02:00,0.00,0.00,0.00,0.00,0,595,601,1,0.00,0.00,0.00,0,1,0.00,1,38.01,49.73,14.55,1,-7.599488,109.400084
10344,2025-11-24,10:03:00,0.00,0.00,0.00,0.00,0,596,602,1,0.00,0.00,0.00,1,1,0.00,1,37.96,49.72,14.18,1,-7.599488,109.400088
10344,2025-11-24,10:04:00,0.00,0.00,0.00,0.00,0,597,603,1,0.00,0.00,0.00,0,1,0.00,1,38.00,49.66,14.12,1,-7.599494,109.400076
10344,2025-11-24,10:05:00,0.00,0.00,0.00,0.00,0,598,604,1,0.00,0.00,0.00,0,1,0.00,1,37.98,49.60,14.55,1,-7.599501,109.400069
10344,2025-11-24,10:06:00,0.00,0.00,0.00,0.00,0,599,605,1,0.00,0.00,0.00,0,1,0.00,1,38.06,49.52,14.20,1,-7.599497,109.400062
10344,2025-11-24,10:07:00,0.00,0.00,0.00,0.00,0,600,606,1,0.00,0.00,0.00,0,1,0.00,1,38.09,49.46,14.81,1,-7.599491,109.400061
10344,2025-11-24,10:08:00,0.00,0.00,0.00,0.00,0,601,607,1,0.00,0.00,0.00,0,1,0.00,1,38.08,49.42,14.20,1,-7.599479,109.400045
10344,2025-11-24,10:09:00,0.00,0.00,0.00,0.00,0,602,608,1,0.00,0.00,0.00,0,1,0.00,1,38.14,49.36,14.20,1,-7.599483,109.400057
10344,2025-11-24,10:10:00,0.00,0.00,0.00,0.00,0,603,609,1,0.00,0.00,0.00,0,1,0.00,1,38.19,49.32,13.85,1,-7.599496,109.400053
10344,2025-11-24,10:11:00,0.00,0.00,0.00,0.00,0,604,610,1,0.00,0.00,0.00,0,1,0.00,1,38.25,49.25,14.59,1,-7.599516,109.400065
10344,2025-11-24,10:12:00,0.00,0.00,0.00,0.00,0,605,611,1,0.00,0.00,0.00,0,1,0.00,1,38.26,49.19,14.55,1,-7.599515,109.400069
10344,2025-11-24,10:13:00,0.00,0.00,0.00,0.00,0,606,612,1,0.00,0.00,0.00,0,1,0.00,1,38.33,49.13,14.59,1,-7.599504,109.400068
10344,2025-11-24,10:14:00,0.00,0.00,0.00,0.00,0,607,613,1,0.00,0.00,0.00,0,1,0.00,1,38.44,49.09,14.40,1,-7.599499,109.400076
10344,2025-11-24,10:15:00,0.00,0.00,0.00,0.00,0,608,614,1,0.00,0.00,0.00,0,1,0.00,1,38.49,49.05,14.83,1,-7.599499,109.400071
10344,2025-11-24,10:16:00,0.00,0.00,0.00,0.00,0,609,615,1,0.00,0.00,0.00,0,1,0.00,1,38.48,49.00,13.93,1,-7.599508,109.400065
10344,2025-11-24,10:17:00,0.00,0.00,0.00,0.00,0,610,616,1,0.00,0.00,0.00,0,1,0.00,1,38.55,48.94,14.20,1,-7.599508,109.400068
10344,2025-11-24,10:18:00,0.00,0.00,0.00,0.00,0,611,617,1,0.00,0.00,0.00,0,1,0.00,1,38.53,48.91,16.51,1,-7.599509,109.400061
10344,2025-11-24,10:19:00,0.00,0.00,0.00,0.00,0,612,618,1,0.00,0.00,0.00,0,1,0.00,1,38.50,48.87,14.47,1,-7.599498,109.400045
10344,2025-11-24,10:20:00,0.00,0.00,0.00,0.00,0,613,619,1,0.00,0.00,0.00,0,1,0.00,1,38.54,48.84,14.55,1,-7.599493,109.400051
10344,2025-11-24,10:21:00,0.00,0.00,0.00,0.00,0,614,620,1,0.00,0.00,0.00,0,1,0.00,1,38.57,48.75,14.30,1,-7.599494,109.400069
10344,2025-11-24,10:22:00,0.00,0.00,0.00,0.00,0,615,621,1,0.00,0.00,0.00,0,1,0.00,1,38.65,48.74,13.77,1,-7.599489,109.400090
10344,2025-11-24,10:23:00,0.00,0.00,0.00,0.00,0,616,622,1,0.00,0.00,0.00,0,1,0.00,1,38.71,48.68,13.85,1,-7.599483,109.400089
10344,2025-11-24,10:24:00,0.00,0.00,0.00,0.00,0,617,623,1,0.00,0.00,0.00,0,1,0.00,1,38.73,48.63,14.20,1,-7.599483,109.400073
10344,2025-11-24,10:25:00,0.00,0.00,0.00,0.00,0,618,624,1,0.00,0.00,0.00,0,1,0.00,1,38.83,48.60,14.20,1,-7.599479,109.400065
10344,2025-11-24,10:26:00,0.00,0.00,0.00,0.00,0,619,625,1,0.00,0.00,0.00,0,1,0.00,1,38.78,48.58,14.40,1,-7.599494,109.400065
10344,2025-11-24,10:27:00,0.00,0.00,0.00,0.00,0,620,626,1,0.00,0.00,0.00,0,1,0.00,1,38.82,48.56,14.59,1,-7.599502,109.400067
10344,2025-11-24,10:28:00,0.00,0.00,0.00,0.00,0,621,627,1,0.00,0.00,0.00,0,1,0.00,1,38.90,48.49,14.83,1,-7.599500,109.400061
10344,2025-11-24,10:29:00,0.00,0.00,0.00,0.00,0,622,628,1,0.00,0.00,0.00,0,1,0.00,1,38.91,48.46,14.63,1,-7.599490,109.400071
10344,2025-11-24,10:30:00,0.00,0.00,0.00,0.00,0,623,629,1,0.00,0.00,0.00,0,1,0.00,1,38.98,48.43,15.12,1,-7.599495,109.400070
10344,2025-11-24,10:31:00,0.00,0.00,0.00,0.00,0,624,630,1,0.00,0.00,0.00,0,1,0.00,1,39.03,48.40,14.51,1,-7.599496,109.400068
10344,2025-11-24,10:32:00,0.00,0.00,0.00,0.00,0,625,631,1,0.00,0.00,0.00,0,1,0.00,1,39.07,48.40,14.49,1,-7.599494,109.400058
10344,2025-11-24,10:33:00,0.00,0.00,0.00,0.00,0,626,632,1,0.00,0.00,0.00,0,1,0.00,1,39.08,48.36,14.49,1,-7.599491,109.400040
10344,2025-11-24,10:34:00,0.00,0.00,0.00,0.00,0,627,633,1,0.00,0.00,0.00,0,1,0.00,1,39.08,48.33,14.55,1,-7.599497,109.400034
10344,2025-11-24,10:35:00,0.00,0.00,0.00,0.00,0,628,634,1,0.00,0.00,0.00,0,1,0.00,1,39.08,48.33,14.81,1,-7.599506,109.400049
