id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-21,10:36:00,0.00,0.00,0.00,0.00,0,634,635,1,0.00,0.00,0.00,0,1,0.00,1,38.38,49.88,14.51,1,-7.599452,109.400060
10344,2025-10-21,10:37:00,0.00,0.00,0.00,0.00,0,635,636,1,0.00,0.00,0.00,0,1,0.00,1,38.34,49.88,14.55,1,-7.599449,109.400076
10344,2025-10-21,10:38:00,0.00,0.00,0.00,0.00,0,636,637,1,0.00,0.00,0.00,0,1,0.00,1,38.32,49.91,14.24,1,-7.599441,109.400082
10344,2025-10-21,10:39:00,0.00,0.00,0.00,0.00,0,637,638,1,0.00,0.00,0.00,0,1,0.00,1,38.23,49.97,14.61,1,-7.599440,109.400095
10344,2025-10-21,10:41:00,0.00,0.00,0.00,0.00,0,637,638,1,0.00,0.00,0.00,0,2,0.00,0,38.11,50.00,14.51,0,0,0
10344,2025-10-21,10:42:00,0.00,0.00,0.00,0.00,0,638,639,1,0.00,0.00,0.00,0,2,0.00,1,38.15,49.98,14.40,1,-7.599507,109.400058
10344,2025-10-21,10:43:00,0.00,0.00,0.00,0.00,0,639,640,1,0.00,0.00,0.00,0,2,0.00,1,38.18,50.01,14.81,1,-7.599502,109.400056
10344,2025-10-21,10:44:00,0.00,0.00,0.00,0.00,0,640,641,1,0.00,0.00,0.00,0,2,0.00,1,38.18,50.03,14.55,1,-7.599515,109.400056
10344,2025-10-21,10:45:00,0.00,0.00,0.00,0.00,0,641,642,1,0.00,0.00,0.00,0,2,0.00,1,38.15,50.03,14.81,1,-7.599495,109.400068
10344,2025-10-21,10:46:00,0.00,0.00,0.00,0.00,0,642,643,1,0.00,0.00,0.00,0,2,0.00,1,38.11,50.03,14.90,1,-7.599476,109.400076
10344,2025-10-21,10:47:00,0.00,0.00,0.00,0.00,0,643,644,1,0.00,0.00,0.00,0,2,0.00,1,38.12,50.03,14.55,1,-7.599459,109.400086
10344,2025-10-21,10:48:00,0.00,0.00,0.00,0.00,0,644,645,1,0.00,0.00,0.00,0,2,0.00,1,38.17,50.06,14.40,1,-7.599475,109.400082
10344,2025-10-21,10:49:00,0.00,0.00,0.00,0.00,0,645,646,1,0.00,0.00,0.00,0,2,0.00,1,38.18,50.07,14.51,1,-7.599470,109.400056
10344,2025-10-21,10:50:00,0.00,0.00,0.00,0.00,0,646,647,1,0.00,0.00,0.00,0,2,0.00,1,38.06,50.10,14.45,1,-7.599483,109.400063
10344,2025-10-21,10:51:00,0.00,0.00,0.00,0.00,0,647,648,1,0.00,0.00,0.00,0,2,0.00,1,38.08,50.11,14.30,1,-7.599493,109.400064
10344,2025-10-21,10:52:00,0.00,0.00,0.00,0.00,0,648,649,1,0.00,0.00,0.00,0,2,0.00,1,38.10,50.11,14.87,1,-7.599497,109.400064
10344,2025-10-21,10:53:00,0.00,0.00,0.00,0.00,0,649,650,1,0.00,0.00,0.00,0,2,0.00,1,38.14,50.10,14.36,1,-7.599487,109.400071
10344,2025-10-21,10:54:00,0.00,0.00,0.00,0.00,0,650,651,1,0.00,0.00,0.00,0,2,0.00,1,38.14,50.11,14.16,1,-7.599465,109.400086
10344,2025-10-21,10:55:00,0.00,0.00,0.00,0.00,0,651,652,1,0.00,0.00,0.00,0,2,0.00,1,38.06,50.11,14.83,1,-7.599484,109.400074
10344,2025-10-21,10:56:00,0.00,0.00,0.00,0.00,0,652,653,1,0.00,0.00,0.00,0,2,0.00,1,38.09,50.15,14.40,1,-7.599474,109.400084
10344,2025-10-21,10:57:00,0.00,0.00,0.00,0.00,0,652,654,1,0.00,0.00,0.00,0,2,0.00,1,38.06,50.11,14.40,0,-7.599462,109.400079
10344,2025-10-21,10:58:00,0.00,0.00,0.00,0.00,0,653,655,1,0.00,0.00,0.00,0,2,0.00,1,38.09,50.11,14.61,1,-7.599457,109.400070
10344,2025-10-21,10:59:00,0.00,0.00,0.00,0.00,0,654,656,1,0.00,0.00,0.00,0,2,0.00,1,38.06,50.13,14.14,1,-7.599457,109.400063
10344,2025-10-21,11:00:00,0.00,0.00,0.00,0.00,0,655,657,1,0.00,0.00,0.00,0,2,0.00,1,38.09,50.11,14.28,1,-7.599454,109.400057
10344,2025-10-21,11:01:00,0.00,0.00,0.00,0.00,0,656,658,1,0.00,0.00,0.00,0,2,0.00,1,38.06,50.11,14.16,1,-7.599460,109.400069
10344,2025-10-21,11:02:00,0.00,0.00,0.00,0.00,0,657,659,1,0.00,0.00,0.00,0,2,0.00,1,38.12,50.11,14.55,1,-7.599464,109.400073
10344,2025-10-21,11:03:00,0.00,0.00,0.00,0.00,0,658,660,1,0.00,0.00,0.00,1,2,0.00,1,38.07,50.10,14.59,1,-7.599460,109.400075
10344,2025-10-21,11:04:00,0.00,0.00,0.00,0.00,0,659,661,1,0.00,0.00,0.00,0,2,0.00,1,38.07,50.13,14.51,1,-7.599469,109.400078
10344,2025-10-21,11:05:00,0.00,0.00,0.00,0.00,0,660,662,1,0.00,0.00,0.00,0,2,0.00,1,38.10,50.11,14.51,1,-7.599471,109.400062
10344,2025-10-21,11:06:00,0.00,0.00,0.00,0.00,0,661,663,1,0.00,0.00,0.00,0,2,0.00,1,38.02,50.10,14.24,1,-7.599479,109.400055
10344,2025-10-21,11:07:00,0.00,0.00,0.00,0.00,0,662,664,1,0.00,0.00,0.00,0,2,0.00,1,38.04,50.10,14.38,1,-7.599494,109.400062
10344,2025-10-21,11:08:00,0.00,0.00,0.00,0.00,0,663,665,1,0.00,0.00,0.00,0,2,0.00,1,38.06,50.11,14.40,1,-7.599492,109.400059
10344,2025-10-21,11:09:00,0.00,0.00,0.00,0.00,0,664,666,1,0.00,0.00,0.00,0,2,0.00,1,38.03,50.09,14.47,1,-7.599483,109.400059
10344,2025-10-21,11:10:00,0.00,0.00,0.00,0.00,0,665,667,1,0.00,0.00,0.00,0,2,0.00,1,38.01,50.09,14.40,1,-7.599487,109.400067
10344,2025-10-21,11:11:00,0.00,0.00,0.00,0.00,0,666,668,1,0.00,0.00,0.00,0,2,0.00,1,37.92,50.06,14.24,1,-7.599496,109.400067
10344,2025-10-21,11:12:00,0.00,0.00,0.00,0.00,0,667,669,1,0.00,0.00,0.00,0,2,0.00,1,37.94,50.03,14.36,1,-7.599499,109.400046
10344,2025-10-21,11:13:00,0.00,0.00,0.00,0.00,0,668,670,1,0.00,0.00,0.00,0,2,0.00,1,37.88,50.00,14.26,1,-7.599495,109.400045
10344,2025-10-21,11:14:00,0.00,0.00,0.00,0.00,0,669,671,1,0.00,0.00,0.00,0,2,0.00,1,37.87,49.97,14.32,1,-7.599495,109.400043
10344,2025-10-21,11:15:00,0.00,0.00,0.00,0.00,0,670,672,1,0.00,0.00,0.00,0,2,0.00,1,37.86,49.93,14.20,1,-7.599500,109.400051
10344,2025-10-21,11:16:00,0.00,0.00,0.00,0.00,0,671,673,1,0.00,0.00,0.00,0,2,0.00,1,37.85,49.88,14.36,1,-7.599498,109.400045
10344,2025-10-21,11:17:00,0.00,0.00,0.00,0.00,0,672,674,1,0.00,0.00,0.00,0,2,0.00,1,37.89,49.84,14.53,1,-7.599473,109.400019
10344,2025-10-21,11:18:00,0.00,0.00,0.00,0.00,0,673,675,1,0.00,0.00,0.00,0,2,0.00,1,37.87,49.80,14.51,1,-7.599454,109.400002
10344,2025-10-21,11:19:00,0.00,0.00,0.00,0.00,0,674,676,1,0.00,0.00,0.00,0,2,0.00,1,37.92,49.76,14.40,1,-7.599457,109.399999
10344,2025-10-21,11:20:00,0.00,0.00,0.00,0.00,0,675,677,1,0.00,0.00,0.00,0,2,0.00,1,37.86,49.70,14.51,1,-7.599485,109.400025
10344,2025-10-21,11:21:00,0.00,0.00,0.00,0.00,0,676,678,1,0.00,0.00,0.00,0,2,0.00,1,38.01,49.67,14.55,1,-7.599503,109.400035
10344,2025-10-21,11:22:00,0.00,0.00,0.00,0.00,0,677,679,1,0.00,0.00,0.00,0,2,0.00,1,38.00,49.62,14.57,1,-7.599497,109.400039
10344,2025-10-21,11:23:00,0.00,0.00,0.00,0.00,0,678,680,1,0.00,0.00,0.00,0,2,0.00,1,38.00,49.57,14.53,1,-7.599463,109.400029
10344,2025-10-21,11:24:00,0.00,0.00,0.00,0.00,0,679,681,1,0.00,0.00,0.00,0,2,0.00,1,38.01,49.56,14.44,1,-7.599464,109.400036
10344,2025-10-21,11:25:00,0.00,0.00,0.00,0.00,0,680,682,1,0.00,0.00,0.00,0,2,0.00,1,38.02,49.50,14.55,1,-7.599468,109.400051
10344,2025-10-21,11:26:00,0.00,0.00,0.00,0.00,0,681,683,1,0.00,0.00,0.00,0,2,0.00,1,38.03,49.48,14.47,1,-7.599488,109.400062
10344,2025-10-21,11:27:00,0.00,0.00,0.00,0.00,0,682,684,1,0.00,0.00,0.00,0,2,0.00,1,38.07,49.40,14.32,1,-7.599486,109.400061
10344,2025-10-21,11:28:00,0.00,0.00,0.00,0.00,0,683,685,1,0.00,0.00,0.00,0,2,0.00,1,38.10,49.39,14.75,1,-7.599492,109.400057
10344,2025-10-21,11:29:00,0.00,0.00,0.00,0.00,0,684,686,1,0.00,0.00,0.00,0,2,0.00,1,38.11,49.36,14.24,1,-7.599499,109.400046
10344,2025-10-21,11:30:00,0.00,0.00,0.00,0.00,0,685,687,1,0.00,0.00,0.00,0,2,0.00,1,38.13,49.32,14.44,1,-7.599486,109.400046
10344,2025-10-21,11:31:00,0.00,0.00,0.00,0.00,0,686,688,1,0.00,0.00,0.00,0,2,0.00,1,38.10,49.29,14.81,1,-7.599480,109.400050
10344,2025-10-21,11:32:00,0.00,0.00,0.00,0.00,0,687,689,1,0.00,0.00,0.00,0,2,0.00,1,38.19,49.27,14.24,1,-7.599480,109.400059
10344,2025-10-21,11:33:00,0.00,0.00,0.00,0.00,0,688,690,1,0.00,0.00,0.00,0,2,0.00,1,38.11,49.25,14.24,1,-7.599471,109.400074
10344,2025-10-21,11:34:00,0.00,0.00,0.00,0.00,0,689,691,1,0.00,0.00,0.00,0,2,0.00,1,38.17,49.19,14.32,1,-7.599465,109.400058
10344,2025-10-21,11:35:00,0.00,0.00,0.00,0.00,0,690,692,1,0.00,0.00,0.00,0,2,0.00,1,38.13,49.18,14.51,1,-7.599468,109.400060
10344,2025-10-21,11:36:00,0.00,0.00,0.00,0.00,0,691,693,1,0.00,0.00,0.00,0,2,0.00,1,38.11,49.13,14.40,1,-7.599476,109.400069
10344,2025-10-21,11:37:00,0.00,0.00,0.00,0.00,0,692,694,1,0.00,0.00,0.00,0,2,0.00,1,38.12,49.09,14.55,1,-7.599481,109.400075
10344,2025-10-21,11:38:00,0.00,0.00,0.00,0.00,0,693,695,1,0.00,0.00,0.00,0,2,0.00,1,38.12,49.07,14.57,1,-7.599489,109.400043
10344,2025-10-21,11:39:00,0.00,0.00,0.00,0.00,0,694,696,1,0.00,0.00,0.00,0,2,0.00,1,38.09,49.05,14.32,1,-7.599491,109.400035
10344,2025-10-21,11:40:00,0.00,0.00,0.00,0.00,0,695,697,1,0.00,0.00,0.00,0,2,0.00,1,38.13,49.00,14.36,1,-7.599496,109.400040
10344,2025-10-21,11:41:00,0.00,0.00,0.00,0.00,0,696,698,1,0.00,0.00,0.00,0,2,0.00,1,38.10,48.98,14.40,1,-7.599491,109.400036
10344,2025-10-21,11:42:00,0.00,0.00,0.00,0.00,0,697,699,1,0.00,0.00,0.00,0,2,0.00,1,38.13,48.94,14.45,1,-7.599486,109.400038
10344,2025-10-21,11:43:00,0.00,0.00,0.00,0.00,0,698,700,1,0.00,0.00,0.00,0,2,0.00,1,38.13,48.88,14.36,1,-7.599489,109.400038
10344,2025-10-21,11:44:00,0.00,0.00,0.00,0.00,0,699,701,1,0.00,0.00,0.00,0,2,0.00,1,38.04,48.84,14.40,1,-7.599487,109.400044
10344,2025-10-21,11:45:00,0.00,0.00,0.00,0.00,0,700,702,1,0.00,0.00,0.00,0,2,0.00,1,38.10,48.81,14.40,1,-7.599497,109.400062
10344,2025-10-21,11:46:00,0.00,0.00,0.00,0.00,0,701,703,1,0.00,0.00,0.00,0,2,0.00,1,38.03,48.77,14.55,1,-7.599492,109.400069
10344,2025-10-21,11:47:00,0.00,0.00,0.00,0.00,0,702,704,1,0.20,0.20,0.20,0,2,0.00,1,38.02,48.73,15.12,1,-7.599487,109.400077
10344,2025-10-21,11:48:00,0.00,0.00,0.00,0.00,0,703,705,1,0.00,0.20,0.20,0,2,0.00,1,37.94,48.67,14.30,1,-7.599477,109.400085
10344,2025-10-21,11:49:00,0.00,0.00,0.00,0.00,0,704,706,1,0.00,0.20,0.20,0,2,0.00,1,37.98,48.61,14.51,1,-7.599472,109.400088
10344,2025-10-21,11:50:00,0.00,0.00,0.00,0.00,0,705,707,1,0.00,0.20,0.20,0,2,0.00,1,37.92,48.56,14.40,1,-7.599454,109.400080
10344,2025-10-21,11:51:00,0.00,0.00,0.00,0.00,0,706,708,1,0.00,0.20,0.20,0,2,0.00,1,37.92,48.49,14.83,1,-7.599450,109.400062
10344,2025-10-21,11:52:00,0.00,0.00,0.00,0.00,0,707,709,1,0.00,0.20,0.20,0,2,0.00,1,37.86,48.43,14.40,1,-7.599444,109.400053
10344,2025-10-21,11:53:00,0.00,0.00,0.00,0.00,0,708,710,1,0.00,0.20,0.20,0,2,0.00,1,37.88,48.36,14.40,1,-7.599453,109.400075
10344,2025-10-21,11:54:00,0.00,0.00,0.00,0.00,0,709,711,1,0.00,0.20,0.20,0,2,0.00,1,37.92,48.29,14.44,1,-7.599452,109.400088
10344,2025-10-21,11:55:00,0.00,0.00,0.00,0.00,0,710,712,1,0.00,0.20,0.20,0,2,0.00,1,37.97,48.23,14.55,1,-7.599460,109.400083
10344,2025-10-21,11:56:00,0.00,0.00,0.00,0.00,0,711,713,1,0.00,0.20,0.20,0,2,0.00,1,38.01,48.16,14.47,1,-7.599466,109.400073
10344,2025-10-21,11:57:00,0.00,0.00,0.00,0.00,0,712,714,1,0.00,0.20,0.20,0,2,0.00,1,38.11,48.12,14.49,1,-7.599475,109.400067
10344,2025-10-21,11:58:00,0.00,0.00,0.00,0.00,0,713,715,1,0.00,0.20,0.20,0,2,0.00,1,38.16,48.05,14.55,1,-7.599470,109.400052
10344,2025-10-21,11:59:00,0.00,0.00,0.00,0.00,0,714,716,1,0.00,0.20,0.20,0,2,0.00,1,38.23,47.99,14.40,1,-7.599484,109.400055
10344,2025-10-21,12:00:00,0.00,0.00,0.00,0.00,0,715,717,1,0.00,0.20,0.20,0,2,0.00,1,38.27,47.96,14.40,1,-7.599481,109.400060
10344,2025-10-21,12:01:00,0.00,0.00,0.00,0.00,0,716,718,1,0.00,0.00,0.20,0,2,0.00,1,38.36,47.95,14.55,1,-7.599477,109.400066
10344,2025-10-21,12:02:00,0.00,0.00,0.00,0.00,0,717,719,1,0.00,0.00,0.20,0,2,0.00,1,38.41,47.92,14.40,1,-7.599477,109.400081
10344,2025-10-21,12:03:00,0.00,0.00,0.00,0.00,0,718,720,1,0.00,0.00,0.20,1,2,0.00,1,38.49,47.90,14.51,1,-7.599486,109.400076
10344,2025-10-21,12:04:00,0.00,0.00,0.00,0.00,0,719,721,1,0.00,0.00,0.20,0,2,0.00,1,38.50,47.88,14.63,1,-7.599491,109.400081
10344,2025-10-21,12:05:00,0.00,0.00,0.00,0.00,0,720,722,1,0.00,0.00,0.20,0,2,0.00,1,38.53,47.88,14.47,1,-7.599499,109.400083
10344,2025-10-21,12:06:00,0.00,0.00,0.00,0.00,0,721,723,1,0.00,0.00,0.20,0,2,0.00,1,38.56,47.85,14.81,1,-7.599492,109.400070
10344,2025-10-21,12:07:00,0.00,0.00,0.00,0.00,0,722,724,1,0.00,0.00,0.20,0,2,0.00,1,38.61,47.86,14.51,1,-7.599489,109.400075
10344,2025-10-21,12:08:00,0.00,0.00,0.00,0.00,0,723,725,1,0.00,0.00,0.20,0,2,0.00,1,38.72,47.82,14.51,1,-7.599498,109.400060
10344,2025-10-21,12:09:00,0.00,0.00,0.00,0.00,0,724,726,1,0.00,0.00,0.20,0,2,0.00,1,38.74,47.83,14.81,1,-7.599494,109.400049
10344,2025-10-21,12:10:00,0.00,0.00,0.00,0.00,0,725,727,1,0.00,0.00,0.20,0,2,0.00,1,38.74,47.83,14.59,1,-7.599496,109.400040
10344,2025-10-21,12:11:00,0.00,0.00,0.00,0.00,0,726,728,1,0.00,0.00,0.20,0,2,0.00,1,38.82,47.81,14.47,1,-7.599495,109.400034
10344,2025-10-21,12:12:00,0.00,0.00,0.00,0.00,0,727,729,1,0.00,0.00,0.20,0,2,0.00,1,38.86,47.82,14.81,1,-7.599483,109.400048
10344,2025-10-21,12:13:00,0.00,0.00,0.00,0.00,0,728,730,1,0.00,0.00,0.20,0,2,0.00,1,38.91,47.83,14.71,1,-7.599480,109.400050
10344,2025-10-21,12:14:00,0.00,0.00,0.00,0.00,0,729,731,1,0.00,0.00,0.20,0,2,0.00,1,38.96,47.86,14.24,1,-7.599494,109.400068
10344,2025-10-21,12:15:00,0.00,0.00,0.00,0.00,0,729,732,1,0.00,0.00,0.20,0,2,0.00,1,38.95,47.85,14.40,0,-7.599488,109.400067
10344,2025-10-21,12:16:00,0.00,0.00,0.00,0.00,0,730,733,1,0.00,0.00,0.20,0,2,0.00,1,38.96,47.88,14.63,1,-7.599483,109.400065
10344,2025-10-21,12:17:00,0.00,0.00,0.00,0.00,0,731,734,1,0.00,0.00,0.20,0,2,0.00,1,39.01,47.90,14.51,1,-7.599480,109.400042
10344,2025-10-21,12:18:00,0.00,0.00,0.00,0.00,0,732,735,1,0.00,0.00,0.20,0,2,0.00,1,38.95,47.92,14.83,1,-7.599483,109.400045
10344,2025-10-21,12:19:00,0.00,0.00,0.00,0.00,0,733,736,1,0.00,0.00,0.20,0,2,0.00,1,38.94,47.90,14.24,1,-7.599464,109.400092
10344,2025-10-21,12:20:00,0.00,0.00,0.00,0.00,0,734,737,1,0.00,0.00,0.20,0,2,0.00,1,39.00,47.98,14.40,1,-7.599464,109.400116
10344,2025-10-21,12:21:00,0.00,0.00,0.00,0.00,0,735,738,1,0.00,0.00,0.20,0,2,0.00,1,38.99,47.98,14.51,1,-7.599490,109.400076
10344,2025-10-21,12:22:00,0.00,0.00,0.00,0.00,0,736,739,1,0.00,0.00,0.20,0,2,0.00,1,38.99,47.99,14.47,1,-7.599494,109.400072
10344,2025-10-21,12:23:00,0.00,0.00,0.00,0.00,0,737,740,1,0.00,0.00,0.20,0,2,0.00,1,38.95,48.00,14.32,1,-7.599498,109.400078
10344,2025-10-21,12:24:00,0.00,0.00,0.00,0.00,0,738,741,1,0.00,0.00,0.20,0,2,0.00,1,38.98,47.99,14.24,1,-7.599501,109.400069
10344,2025-10-21,12:25:00,0.00,0.00,0.00,0.00,0,739,742,1,0.00,0.00,0.20,0,2,0.00,1,38.95,48.03,14.83,1,-7.599501,109.400061
10344,2025-10-21,12:26:00,0.00,0.00,0.00,0.00,0,740,743,1,0.00,0.00,0.20,0,2,0.00,1,38.98,48.06,14.47,1,-7.599503,109.400048
10344,2025-10-21,12:27:00,0.00,0.00,0.00,0.00,0,741,744,1,0.00,0.00,0.20,0,2,0.00,1,38.97,48.08,14.40,1,-7.599487,109.400040
10344,2025-10-21,12:28:00,0.00,0.00,0.00,0.00,0,742,745,1,0.00,0.00,0.20,0,2,0.00,1,38.97,48.09,14.40,1,-7.599481,109.400048
10344,2025-10-21,12:29:00,0.00,0.00,0.00,0.00,0,743,746,1,0.00,0.00,0.20,0,2,0.00,1,38.99,48.10,14.47,1,-7.599491,109.400084
10344,2025-10-21,12:30:00,0.00,0.00,0.00,0.00,0,744,747,1,0.00,0.00,0.20,0,2,0.00,1,39.00,48.12,14.55,1,-7.599501,109.400102
10344,2025-10-21,12:31:00,0.00,0.00,0.00,0.00,0,745,748,1,0.00,0.00,0.20,0,2,0.00,1,38.99,48.15,14.55,1,-7.599511,109.400094
10344,2025-10-21,12:32:00,0.00,0.00,0.00,0.00,0,746,749,1,0.00,0.00,0.20,0,2,0.00,1,38.98,48.19,14.32,1,-7.599507,109.400092
10344,2025-10-21,12:33:00,0.00,0.00,0.00,0.00,0,747,750,1,0.00,0.00,0.20,0,2,0.00,1,38.97,48.20,14.44,1,-7.599514,109.400078
10344,2025-10-21,12:34:00,0.00,0.00,0.00,0.00,0,748,751,1,0.00,0.00,0.20,0,2,0.00,1,38.97,48.26,14.81,1,-7.599517,109.400084
10344,2025-10-21,12:35:00,0.00,0.00,0.00,0.00,0,749,752,1,0.00,0.00,0.20,0,2,0.00,1,38.90,48.23,14.57,1,-7.599519,109.400079
10344,2025-10-21,12:36:00,0.00,0.00,0.00,0.00,0,750,753,1,0.00,0.00,0.20,0,2,0.00,1,38.93,48.25,14.45,1,-7.599512,109.400080
10344,2025-10-21,12:37:00,0.00,0.00,0.00,0.00,0,751,754,1,0.00,0.00,0.20,0,2,0.00,1,38.89,48.26,14.59,1,-7.599505,109.400069
10344,2025-10-21,12:38:00,0.00,0.00,0.00,0.00,0,752,755,1,0.00,0.00,0.20,0,2,0.00,1,38.81,48.30,14.40,1,-7.599502,109.400062
10344,2025-10-21,12:39:00,0.00,0.00,0.00,0.00,0,753,756,1,0.00,0.00,0.20,0,2,0.00,1,38.88,48.30,14.32,1,-7.599502,109.400064
10344,2025-10-21,12:40:00,0.00,0.00,0.00,0.00,0,754,757,1,0.00,0.00,0.20,0,2,0.00,1,38.83,48.31,14.32,1,-7.599511,109.400081
10344,2025-10-21,12:41:00,0.00,0.00,0.00,0.00,0,755,758,1,0.00,0.00,0.20,0,2,0.00,1,38.87,48.31,14.51,1,-7.599507,109.400072
10344,2025-10-21,12:42:00,0.00,0.00,0.00,0.00,0,756,759,1,0.00,0.00,0.20,0,2,0.00,1,38.78,48.36,14.32,1,-7.599478,109.400077
10344,2025-10-21,12:43:00,0.00,0.00,0.00,0.00,0,757,760,1,0.00,0.00,0.20,0,2,0.00,1,38.85,48.36,14.40,1,-7.599478,109.400072
10344,2025-10-21,12:44:00,0.00,0.00,0.00,0.00,0,758,761,1,0.00,0.00,0.20,0,2,0.00,1,38.87,48.40,14.77,1,-7.599494,109.400075
10344,2025-10-21,12:45:00,0.00,0.00,0.00,0.00,0,759,762,1,0.00,0.00,0.20,0,2,0.00,1,38.84,48.41,14.47,1,-7.599497,109.400074
10344,2025-10-21,12:46:00,0.00,0.00,0.00,0.00,0,760,763,1,0.00,0.00,0.20,0,2,0.00,1,38.77,48.41,14.30,1,-7.599498,109.400061
10344,2025-10-21,12:47:00,0.00,0.00,0.00,0.00,0,761,764,1,0.00,0.00,0.20,0,2,0.00,1,38.81,48.43,14.30,1,-7.599507,109.400058
10344,2025-10-21,12:48:00,0.00,0.00,0.00,0.00,0,762,765,1,0.00,0.00,0.20,0,2,0.00,1,38.77,48.46,14.59,1,-7.599518,109.400050
10344,2025-10-21,12:49:00,0.00,0.00,0.00,0.00,0,763,766,1,0.00,0.00,0.20,0,2,0.00,1,38.81,48.50,14.40,1,-7.599502,109.400075
10344,2025-10-21,12:50:00,0.00,0.00,0.00,0.00,0,764,767,1,0.00,0.00,0.20,0,2,0.00,1,38.77,48.53,14.51,1,-7.599494,109.400070
10344,2025-10-21,12:52:00,0.00,0.00,0.00,0.00,0,764,767,1,0.00,0.00,0.20,0,3,0.00,0,38.72,48.56,14.55,0,0,0
10344,2025-10-21,12:53:00,0.00,0.00,0.00,0.00,0,765,768,1,0.00,0.00,0.20,0,3,0.00,1,38.68,48.60,14.53,1,-7.599507,109.400048
10344,2025-10-21,12:54:00,0.00,0.00,0.00,0.00,0,766,769,1,0.00,0.00,0.20,0,3,0.00,1,38.70,48.64,14.55,1,-7.599533,109.400052
10344,2025-10-21,12:55:00,0.00,0.00,0.00,0.00,0,767,770,1,0.00,0.00,0.20,0,3,0.00,1,38.63,48.63,14.24,1,-7.599524,109.400064
10344,2025-10-21,12:56:00,0.00,0.00,0.00,0.00,0,768,771,1,0.00,0.00,0.20,0,3,0.00,1,38.71,48.70,14.83,1,-7.599494,109.400078
10344,2025-10-21,12:57:00,0.00,0.00,0.00,0.00,0,769,772,1,0.00,0.00,0.20,0,3,0.00,1,38.67,48.73,14.55,1,-7.599473,109.400075
10344,2025-10-21,12:58:00,0.00,0.00,0.00,0.00,0,770,773,1,0.00,0.00,0.20,0,3,0.00,1,38.60,48.71,14.57,1,-7.599465,109.400084
10344,2025-10-21,12:59:00,0.00,0.00,0.00,0.00,0,771,774,1,0.00,0.00,0.20,0,3,0.00,1,38.63,48.77,14.47,1,-7.599469,109.400072
10344,2025-10-21,13:00:00,0.00,0.00,0.00,0.00,0,772,775,1,0.00,0.00,0.20,0,3,0.00,1,38.56,48.78,14.32,1,-7.599478,109.400092
10344,2025-10-21,13:01:00,0.00,0.00,0.00,0.00,0,773,776,1,0.00,0.00,0.20,0,3,0.00,1,38.55,48.82,14.32,1,-7.599481,109.400086
10344,2025-10-21,13:02:00,0.00,0.00,0.00,0.00,0,774,777,1,0.00,0.00,0.20,0,3,0.00,1,38.50,48.82,14.40,1,-7.599468,109.400082
10344,2025-10-21,13:03:00,0.00,0.00,0.00,0.00,0,775,778,1,0.00,0.00,0.20,1,3,0.00,1,38.47,48.87,14.40,1,-7.599474,109.400102
10344,2025-10-21,13:04:00,0.00,0.00,0.00,0.00,0,776,779,1,0.00,0.00,0.20,0,3,0.00,1,38.41,48.90,14.24,1,-7.599481,109.400107
10344,2025-10-21,13:05:00,0.00,0.00,0.00,0.00,0,777,780,1,0.00,0.00,0.20,0,3,0.00,1,38.40,48.91,14.83,1,-7.599492,109.400105
10344,2025-10-21,13:06:00,0.00,0.00,0.00,0.00,0,778,781,1,0.00,0.00,0.20,0,3,0.00,1,38.42,48.94,14.40,1,-7.599486,109.400112
10344,2025-10-21,13:07:00,0.00,0.00,0.00,0.00,0,779,782,1,0.00,0.00,0.20,0,3,0.00,1,38.46,48.95,14.83,1,-7.599491,109.400088
10344,2025-10-21,13:08:00,0.00,0.00,0.00,0.00,0,780,783,1,0.00,0.00,0.20,0,3,0.00,1,38.48,48.98,14.08,1,-7.599493,109.400085
10344,2025-10-21,13:09:00,0.00,0.00,0.00,0.00,0,781,784,1,0.00,0.00,0.20,0,3,0.00,1,38.50,48.98,14.47,1,-7.599494,109.400096
10344,2025-10-21,13:10:00,0.00,0.00,0.00,0.00,0,782,785,1,0.00,0.00,0.20,0,3,0.00,1,38.43,49.00,14.87,1,-7.599495,109.400085
10344,2025-10-21,13:11:00,0.00,0.00,0.00,0.00,0,783,786,1,0.00,0.00,0.20,0,3,0.00,1,38.42,49.04,14.40,1,-7.599492,109.400089
10344,2025-10-21,13:12:00,0.00,0.00,0.00,0.00,0,784,787,1,0.00,0.00,0.20,0,3,0.00,1,38.42,49.05,14.44,1,-7.599505,109.400095
10344,2025-10-21,13:13:00,0.00,0.00,0.00,0.00,0,785,788,1,0.00,0.00,0.20,0,3,0.00,1,38.36,49.05,14.55,1,-7.599516,109.400111
10344,2025-10-21,13:14:00,0.00,0.00,0.00,0.00,0,786,789,1,0.00,0.00,0.20,0,3,0.00,1,38.31,49.09,14.55,1,-7.599528,109.400123
10344,2025-10-21,13:15:00,0.00,0.00,0.00,0.00,0,787,790,1,0.00,0.00,0.20,0,3,0.00,1,38.37,49.09,14.40,1,-7.599533,109.400116
10344,2025-10-21,13:16:00,0.00,0.00,0.00,0.00,0,788,791,1,0.00,0.00,0.20,0,3,0.00,1,38.33,49.12,14.20,1,-7.599530,109.400105
