id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-29,10:37:00,0.00,0.00,0.00,0.00,0,633,634,1,0.00,0.00,0.00,0,2,0.00,1,40.45,48.19,14.40,1,-7.599497,109.400073
10344,2025-10-29,10:38:00,0.00,0.00,0.00,0.00,0,634,635,1,0.00,0.00,0.00,0,2,0.00,1,40.46,48.19,14.59,1,-7.599518,109.400067
10344,2025-10-29,10:39:00,0.00,0.00,0.00,0.00,0,635,636,1,0.00,0.00,0.00,0,2,0.00,1,40.54,48.17,14.40,1,-7.599511,109.400050
10344,2025-10-29,10:40:00,0.00,0.00,0.00,0.00,0,636,637,1,0.00,0.00,0.00,0,2,0.00,1,40.50,48.16,14.55,1,-7.599496,109.400047
10344,2025-10-29,10:41:00,0.00,0.00,0.00,0.00,0,637,638,1,0.00,0.00,0.00,0,2,0.00,1,40.53,48.16,14.36,1,-7.599497,109.400038
10344,2025-10-29,10:42:00,0.00,0.00,0.00,0.00,0,638,639,1,0.00,0.00,0.00,0,2,0.00,1,40.48,48.20,14.57,1,-7.599506,109.400030
10344,2025-10-29,10:43:00,0.00,0.00,0.00,0.00,0,639,640,1,0.00,0.00,0.00,0,2,0.00,1,40.53,48.17,14.51,1,-7.599518,109.400040
10344,2025-10-29,10:44:00,0.00,0.00,0.00,0.00,0,640,641,1,0.00,0.00,0.00,0,2,0.00,1,40.67,48.13,14.51,1,-7.599500,109.400034
10344,2025-10-29,10:45:00,0.00,0.00,0.00,0.00,0,641,642,1,0.00,0.00,0.00,0,2,0.00,1,40.63,48.13,14.40,1,-7.599478,109.400031
10344,2025-10-29,10:46:00,0.00,0.00,0.00,0.00,0,642,643,1,0.00,0.00,0.00,0,2,0.00,1,40.80,48.09,14.51,1,-7.599475,109.400016
10344,2025-10-29,10:47:00,0.00,0.00,0.00,0.00,0,643,644,1,0.00,0.00,0.00,0,2,0.00,1,40.87,48.06,14.57,1,-7.599502,109.400030
10344,2025-10-29,10:48:00,0.00,0.00,0.00,0.00,0,644,645,1,0.00,0.00,0.00,0,2,0.00,1,40.94,48.05,14.30,1,-7.599517,109.400040
10344,2025-10-29,10:49:00,0.00,0.00,0.00,0.00,0,645,646,1,0.00,0.00,0.00,0,2,0.00,1,41.05,48.05,14.44,1,-7.599512,109.400055
10344,2025-10-29,10:50:00,0.00,0.00,0.00,0.00,0,646,647,1,0.00,0.00,0.00,0,2,0.00,1,41.03,48.03,14.51,1,-7.599489,109.400064
10344,2025-10-29,10:51:00,0.00,0.00,0.00,0.00,0,647,648,1,0.00,0.00,0.00,0,2,0.00,1,41.16,48.03,14.53,1,-7.599484,109.400047
10344,2025-10-29,10:52:00,0.00,0.00,0.00,0.00,0,648,649,1,0.00,0.00,0.00,0,2,0.00,1,41.16,48.05,14.44,1,-7.599479,109.400054
10344,2025-10-29,10:53:00,0.00,0.00,0.00,0.00,0,649,650,1,0.00,0.00,0.00,0,2,0.00,1,41.18,48.06,14.38,1,-7.599500,109.400070
10344,2025-10-29,10:54:00,0.00,0.00,0.00,0.00,0,650,651,1,0.00,0.00,0.00,0,2,0.00,1,41.17,48.05,14.83,1,-7.599511,109.400067
10344,2025-10-29,10:55:00,0.00,0.00,0.00,0.00,0,651,652,1,0.00,0.00,0.00,0,2,0.00,1,41.22,48.06,14.55,1,-7.599517,109.400059
10344,2025-10-29,10:56:00,0.00,0.00,0.00,0.00,0,652,653,1,0.00,0.00,0.00,0,2,0.00,1,41.30,48.03,14.57,1,-7.599515,109.400053
10344,2025-10-29,10:57:00,0.00,0.00,0.00,0.00,0,653,654,1,0.00,0.00,0.00,0,2,0.00,1,41.33,48.03,14.44,1,-7.599507,109.400048
10344,2025-10-29,10:58:00,0.00,0.00,0.00,0.00,0,654,655,1,0.00,0.00,0.00,0,2,0.00,1,41.39,48.05,14.40,1,-7.599495,109.400051
10344,2025-10-29,10:59:00,0.00,0.00,0.00,0.00,0,655,656,1,0.00,0.00,0.00,0,2,0.00,1,41.49,48.08,14.32,1,-7.599492,109.400058
10344,2025-10-29,11:00:00,0.00,0.00,0.00,0.00,0,656,657,1,0.00,0.00,0.00,0,2,0.00,1,41.51,48.10,14.40,1,-7.599484,109.400068
10344,2025-10-29,11:01:00,0.00,0.00,0.00,0.00,0,657,658,1,0.00,0.00,0.00,0,2,0.00,1,41.54,48.13,14.83,1,-7.599474,109.400066
10344,2025-10-29,11:02:00,0.00,0.00,0.00,0.00,0,658,659,1,0.00,0.00,0.00,0,2,0.00,1,41.61,48.15,14.83,1,-7.599472,109.400063
10344,2025-10-29,11:03:00,0.00,0.00,0.00,0.00,0,659,660,1,0.00,0.00,0.00,1,2,0.00,1,41.67,48.19,14.53,1,-7.599483,109.400074
10344,2025-10-29,11:04:00,0.00,0.00,0.00,0.00,0,660,661,1,0.00,0.00,0.00,0,2,0.00,1,41.70,48.20,14.51,1,-7.599501,109.400079
10344,2025-10-29,11:05:00,0.00,0.00,0.00,0.00,0,661,662,1,0.00,0.00,0.00,0,2,0.00,1,41.75,48.22,14.47,1,-7.599510,109.400070
10344,2025-10-29,11:06:00,0.00,0.00,0.00,0.00,0,662,663,1,0.00,0.00,0.00,0,2,0.00,1,41.79,48.23,14.40,1,-7.599513,109.400058
10344,2025-10-29,11:07:00,0.00,0.00,0.00,0.00,0,663,664,1,0.00,0.00,0.00,0,2,0.00,1,41.75,48.27,14.49,1,-7.599511,109.400050
10344,2025-10-29,11:08:00,0.00,0.00,0.00,0.00,0,664,665,1,0.00,0.00,0.00,0,2,0.00,1,41.73,48.29,14.81,1,-7.599506,109.400057
10344,2025-10-29,11:09:00,0.00,0.00,0.00,0.00,0,665,666,1,0.00,0.00,0.00,0,2,0.00,1,41.69,48.36,14.69,1,-7.599500,109.400051
10344,2025-10-29,11:10:00,0.00,0.00,0.00,0.00,0,666,667,1,0.00,0.00,0.00,0,2,0.00,1,41.63,48.43,14.59,1,-7.599503,109.400067
10344,2025-10-29,11:11:00,0.00,0.00,0.00,0.00,0,667,668,1,0.00,0.00,0.00,0,2,0.00,1,41.64,48.44,14.83,1,-7.599507,109.400068
10344,2025-10-29,11:12:00,0.00,0.00,0.00,0.00,0,668,669,1,0.00,0.00,0.00,0,2,0.00,1,41.70,48.43,14.53,1,-7.599500,109.400073
10344,2025-10-29,11:13:00,0.00,0.00,0.00,0.00,0,669,670,1,0.00,0.00,0.00,0,2,0.00,1,41.71,48.46,14.55,1,-7.599505,109.400088
10344,2025-10-29,11:14:00,0.00,0.00,0.00,0.00,0,670,671,1,0.00,0.00,0.00,0,2,0.00,1,41.79,48.46,14.81,1,-7.599502,109.400088
10344,2025-10-29,11:15:00,0.00,0.00,0.00,0.00,0,671,672,1,0.00,0.00,0.00,0,2,0.00,1,41.73,48.47,14.45,1,-7.599488,109.400097
10344,2025-10-29,11:16:00,0.00,0.00,0.00,0.00,0,672,673,1,0.00,0.00,0.00,0,2,0.00,1,41.72,48.51,14.44,1,-7.599485,109.400096
10344,2025-10-29,11:17:00,0.00,0.00,0.00,0.00,0,673,674,1,0.00,0.00,0.00,0,2,0.00,1,41.72,48.53,14.24,1,-7.599475,109.400086
10344,2025-10-29,11:18:00,0.00,0.00,0.00,0.00,0,674,675,1,0.00,0.00,0.00,0,2,0.00,1,41.73,48.54,14.59,1,-7.599462,109.400076
10344,2025-10-29,11:19:00,0.00,0.00,0.00,0.00,0,675,676,1,0.00,0.00,0.00,0,2,0.00,1,41.73,48.56,14.45,1,-7.599458,109.400075
10344,2025-10-29,11:20:00,0.00,0.00,0.00,0.00,0,676,677,1,0.00,0.00,0.00,0,2,0.00,1,41.76,48.60,14.24,1,-7.599450,109.400081
10344,2025-10-29,11:21:00,0.00,0.00,0.00,0.00,0,677,678,1,0.00,0.00,0.00,0,2,0.00,1,41.72,48.64,14.49,1,-7.599451,109.400084
10344,2025-10-29,11:22:00,0.00,0.00,0.00,0.00,0,678,679,1,0.00,0.00,0.00,0,2,0.00,1,41.81,48.68,14.89,1,-7.599469,109.400088
10344,2025-10-29,11:23:00,0.00,0.00,0.00,0.00,0,679,680,1,0.00,0.00,0.00,0,2,0.00,1,41.77,48.71,14.44,1,-7.599476,109.400076
10344,2025-10-29,11:24:00,0.00,0.00,0.00,0.00,0,680,681,1,0.00,0.00,0.00,0,2,0.00,1,41.71,48.74,14.40,1,-7.599483,109.400064
10344,2025-10-29,11:25:00,0.00,0.00,0.00,0.00,0,681,682,1,0.00,0.00,0.00,0,2,0.00,1,41.74,48.78,14.32,1,-7.599474,109.400063
10344,2025-10-29,11:26:00,0.00,0.00,0.00,0.00,0,682,683,1,0.00,0.00,0.00,0,2,0.00,1,41.70,48.80,14.83,1,-7.599474,109.400072
10344,2025-10-29,11:27:00,0.00,0.00,0.00,0.00,0,683,684,1,0.00,0.00,0.00,0,2,0.00,1,41.64,48.85,14.40,1,-7.599473,109.400085
10344,2025-10-29,11:28:00,0.00,0.00,0.00,0.00,0,684,685,1,0.00,0.00,0.00,0,2,0.00,1,41.69,48.88,14.55,1,-7.599483,109.400094
10344,2025-10-29,11:29:00,0.00,0.00,0.00,0.00,0,685,686,1,0.00,0.00,0.00,0,2,0.00,1,41.77,48.92,14.51,1,-7.599482,109.400092
10344,2025-10-29,11:30:00,0.00,0.00,0.00,0.00,0,686,687,1,0.00,0.00,0.00,0,2,0.00,1,41.78,48.94,14.40,1,-7.599492,109.400084
10344,2025-10-29,11:31:00,0.00,0.00,0.00,0.00,0,687,688,1,0.00,0.00,0.00,0,2,0.00,1,41.79,48.98,14.24,1,-7.599497,109.400091
10344,2025-10-29,11:32:00,0.00,0.00,0.00,0.00,0,688,689,1,0.00,0.00,0.00,0,2,0.00,1,41.82,49.01,14.40,1,-7.599499,109.400096
10344,2025-10-29,11:33:00,0.00,0.00,0.00,0.00,0,689,690,1,0.00,0.00,0.00,0,2,0.00,1,41.82,49.02,14.53,1,-7.599496,109.400086
10344,2025-10-29,11:34:00,0.00,0.00,0.00,0.00,0,690,691,1,0.00,0.00,0.00,0,2,0.00,1,41.79,49.08,14.40,1,-7.599490,109.400082
10344,2025-10-29,11:35:00,0.00,0.00,0.00,0.00,0,691,692,1,0.00,0.00,0.00,0,2,0.00,1,41.76,49.11,14.40,1,-7.599493,109.400080
10344,2025-10-29,11:36:00,0.00,0.00,0.00,0.00,0,692,693,1,0.00,0.00,0.00,0,2,0.00,1,41.72,49.13,14.40,1,-7.599501,109.400057
10344,2025-10-29,11:37:00,0.00,0.00,0.00,0.00,0,693,694,1,0.00,0.00,0.00,0,2,0.00,1,41.65,49.15,14.20,1,-7.599498,109.400059
10344,2025-10-29,11:38:00,0.00,0.00,0.00,0.00,0,694,695,1,0.00,0.00,0.00,0,2,0.00,1,41.61,49.19,14.51,1,-7.599493,109.400063
10344,2025-10-29,11:39:00,0.00,0.00,0.00,0.00,0,695,696,1,0.00,0.00,0.00,0,2,0.00,1,41.54,49.22,14.55,1,-7.599485,109.400070
10344,2025-10-29,11:40:00,0.00,0.00,0.00,0.00,0,696,697,1,0.00,0.00,0.00,0,2,0.00,1,41.46,49.21,14.32,1,-7.599480,109.400071
10344,2025-10-29,11:41:00,0.00,0.00,0.00,0.00,0,697,698,1,0.00,0.00,0.00,0,2,0.00,1,41.38,49.22,14.40,1,-7.599491,109.400077
10344,2025-10-29,11:42:00,0.00,0.00,0.00,0.00,0,698,699,1,0.00,0.00,0.00,0,2,0.00,1,41.31,49.22,14.51,1,-7.599498,109.400085
10344,2025-10-29,11:43:00,0.00,0.00,0.00,0.00,0,699,700,1,0.00,0.00,0.00,0,2,0.00,1,41.17,49.24,14.32,1,-7.599485,109.400078
10344,2025-10-29,11:44:00,0.00,0.00,0.00,0.00,0,700,701,1,0.00,0.00,0.00,0,2,0.00,1,41.13,49.21,14.40,1,-7.599488,109.400070
10344,2025-10-29,11:45:00,0.00,0.00,0.00,0.00,0,701,702,1,0.00,0.00,0.00,0,2,0.00,1,41.17,49.15,14.55,1,-7.599480,109.400056
10344,2025-10-29,11:46:00,0.00,0.00,0.00,0.00,0,702,703,1,0.00,0.00,0.00,0,2,0.00,1,41.07,49.13,14.32,1,-7.599475,109.400082
10344,2025-10-29,11:47:00,0.00,0.00,0.00,0.00,0,703,704,1,0.00,0.00,0.00,0,2,0.00,1,41.08,49.12,14.51,1,-7.599462,109.400116
10344,2025-10-29,11:48:00,0.00,0.00,0.00,0.00,0,704,705,1,0.00,0.00,0.00,0,2,0.00,1,41.10,49.08,14.40,1,-7.599492,109.400087
10344,2025-10-29,11:49:00,0.00,0.00,0.00,0.00,0,705,706,1,0.00,0.00,0.00,0,2,0.00,1,41.18,49.08,14.61,1,-7.599488,109.400088
10344,2025-10-29,11:50:00,0.00,0.00,0.00,0.00,0,706,707,1,0.00,0.00,0.00,0,2,0.00,1,41.17,49.05,14.83,1,-7.599493,109.400090
10344,2025-10-29,11:51:00,0.00,0.00,0.00,0.00,0,707,708,1,0.00,0.00,0.00,0,2,0.00,1,41.24,49.04,14.53,1,-7.599499,109.400088
10344,2025-10-29,11:52:00,0.00,0.00,0.00,0.00,0,708,709,1,0.00,0.00,0.00,0,2,0.00,1,41.24,49.04,14.40,1,-7.599499,109.400076
10344,2025-10-29,11:53:00,0.00,0.00,0.00,0.00,0,709,710,1,0.00,0.00,0.00,0,2,0.00,1,41.27,49.00,14.81,1,-7.599504,109.400062
10344,2025-10-29,11:54:00,0.00,0.00,0.00,0.00,0,710,711,1,0.00,0.00,0.00,0,2,0.00,1,41.32,49.01,14.30,1,-7.599484,109.400052
10344,2025-10-29,11:55:00,0.00,0.00,0.00,0.00,0,711,712,1,0.00,0.00,0.00,0,2,0.00,1,41.35,49.00,14.40,1,-7.599474,109.400054
10344,2025-10-29,11:56:00,0.00,0.00,0.00,0.00,0,712,713,1,0.00,0.00,0.00,0,2,0.00,1,41.28,49.00,14.47,1,-7.599476,109.400072
10344,2025-10-29,11:57:00,0.00,0.00,0.00,0.00,0,713,714,1,0.00,0.00,0.00,0,2,0.00,1,41.31,49.01,14.40,1,-7.599507,109.400111
10344,2025-10-29,11:58:00,0.00,0.00,0.00,0.00,0,714,715,1,0.00,0.00,0.00,0,2,0.00,1,41.34,48.98,14.65,1,-7.599508,109.400103
10344,2025-10-29,11:59:00,0.00,0.00,0.00,0.00,0,715,716,1,0.00,0.00,0.00,0,2,0.00,1,41.39,48.95,14.45,1,-7.599502,109.400100
10344,2025-10-29,12:00:00,0.00,0.00,0.00,0.00,0,716,717,1,0.00,0.00,0.00,0,2,0.00,1,41.39,48.98,14.51,1,-7.599503,109.400090
10344,2025-10-29,12:01:00,0.00,0.00,0.00,0.00,0,717,718,1,0.00,0.00,0.00,0,2,0.00,1,41.45,49.00,14.63,1,-7.599510,109.400097
10344,2025-10-29,12:02:00,0.00,0.00,0.00,0.00,0,718,719,1,0.00,0.00,0.00,0,2,0.00,1,41.46,49.01,14.47,1,-7.599507,109.400098
10344,2025-10-29,12:03:00,0.00,0.00,0.00,0.00,0,719,720,1,0.00,0.00,0.00,1,2,0.00,1,41.47,49.02,14.47,1,-7.599504,109.400096
10344,2025-10-29,12:04:00,0.00,0.00,0.00,0.00,0,720,721,1,0.00,0.00,0.00,0,2,0.00,1,41.50,49.04,14.32,1,-7.599497,109.400089
10344,2025-10-29,12:05:00,0.00,0.00,0.00,0.00,0,721,722,1,0.00,0.00,0.00,0,2,0.00,1,41.54,49.04,14.40,1,-7.599492,109.400074
10344,2025-10-29,12:06:00,0.00,0.00,0.00,0.00,0,722,723,1,0.00,0.00,0.00,0,2,0.00,1,41.60,49.05,14.30,1,-7.599483,109.400070
10344,2025-10-29,12:07:00,0.00,0.00,0.00,0.00,0,723,724,1,0.00,0.00,0.00,0,2,0.00,1,41.67,49.11,14.55,1,-7.599490,109.400092
10344,2025-10-29,12:08:00,0.00,0.00,0.00,0.00,0,724,725,1,0.00,0.00,0.00,0,2,0.00,1,41.67,49.09,14.42,1,-7.599493,109.400100
10344,2025-10-29,12:09:00,0.00,0.00,0.00,0.00,0,725,726,1,0.00,0.00,0.00,0,2,0.00,1,41.71,49.15,14.40,1,-7.599470,109.400101
10344,2025-10-29,12:10:00,0.00,0.00,0.00,0.00,0,726,727,1,0.00,0.00,0.00,0,2,0.00,1,41.68,49.22,14.47,1,-7.599465,109.400085
10344,2025-10-29,12:11:00,0.00,0.00,0.00,0.00,0,727,728,1,0.00,0.00,0.00,0,2,0.00,1,41.62,49.24,14.40,1,-7.599479,109.400089
10344,2025-10-29,12:12:00,0.00,0.00,0.00,0.00,0,728,729,1,0.00,0.00,0.00,0,2,0.00,1,41.62,49.27,14.40,1,-7.599483,109.400080
10344,2025-10-29,12:13:00,0.00,0.00,0.00,0.00,0,729,730,1,0.00,0.00,0.00,0,2,0.00,1,41.55,49.29,14.81,1,-7.599489,109.400075
10344,2025-10-29,12:14:00,0.00,0.00,0.00,0.00,0,730,731,1,0.00,0.00,0.00,0,2,0.00,1,41.49,49.35,14.42,1,-7.599495,109.400068
10344,2025-10-29,12:15:00,0.00,0.00,0.00,0.00,0,731,732,1,0.00,0.00,0.00,0,2,0.00,1,41.38,49.38,14.44,1,-7.599500,109.400065
10344,2025-10-29,12:16:00,0.00,0.00,0.00,0.00,0,732,733,1,0.00,0.00,0.00,0,2,0.00,1,41.31,49.38,14.45,1,-7.599488,109.400076
10344,2025-10-29,12:17:00,0.00,0.00,0.00,0.00,0,733,734,1,0.00,0.00,0.00,0,2,0.00,1,41.25,49.38,14.40,1,-7.599488,109.400089
10344,2025-10-29,12:18:00,0.00,0.00,0.00,0.00,0,734,735,1,0.00,0.00,0.00,0,2,0.00,1,41.24,49.42,14.32,1,-7.599487,109.400075
10344,2025-10-29,12:19:00,0.00,0.00,0.00,0.00,0,735,736,1,0.00,0.00,0.00,0,2,0.00,1,41.24,49.40,14.51,1,-7.599485,109.400061
10344,2025-10-29,12:20:00,0.00,0.00,0.00,0.00,0,736,737,1,0.00,0.00,0.00,0,2,0.00,1,41.18,49.42,14.47,1,-7.599495,109.400056
10344,2025-10-29,12:21:00,0.00,0.00,0.00,0.00,0,737,738,1,0.00,0.00,0.00,0,2,0.00,1,41.17,49.43,14.42,1,-7.599515,109.400063
10344,2025-10-29,12:22:00,0.00,0.00,0.00,0.00,0,738,739,1,0.00,0.00,0.00,0,2,0.00,1,41.12,49.40,14.36,1,-7.599524,109.400080
10344,2025-10-29,12:23:00,0.00,0.00,0.00,0.00,0,739,740,1,0.00,0.00,0.00,0,2,0.00,1,41.09,49.39,14.73,1,-7.599493,109.400094
10344,2025-10-29,12:24:00,0.00,0.00,0.00,0.00,0,740,741,1,0.00,0.00,0.00,0,2,0.00,1,41.12,49.43,14.51,1,-7.599463,109.400104
10344,2025-10-29,12:25:00,0.00,0.00,0.00,0.00,0,741,742,1,0.00,0.00,0.00,0,2,0.00,1,41.13,49.43,14.44,1,-7.599440,109.400100
10344,2025-10-29,12:26:00,0.00,0.00,0.00,0.00,0,742,743,1,0.00,0.00,0.00,0,2,0.00,1,41.13,49.45,14.45,1,-7.599434,109.400082
10344,2025-10-29,12:27:00,0.00,0.00,0.00,0.00,0,743,744,1,0.00,0.00,0.00,0,2,0.00,1,41.16,49.45,14.40,1,-7.599459,109.400104
10344,2025-10-29,12:28:00,0.00,0.00,0.00,0.00,0,744,745,1,0.00,0.00,0.00,0,2,0.00,1,41.16,49.43,14.49,1,-7.599473,109.400091
10344,2025-10-29,12:29:00,0.00,0.00,0.00,0.00,0,745,746,1,0.00,0.00,0.00,0,2,0.00,1,41.15,49.45,14.42,1,-7.599460,109.400090
10344,2025-10-29,12:30:00,0.00,0.00,0.00,0.00,0,746,747,1,0.00,0.00,0.00,0,2,0.00,1,41.08,49.48,14.40,1,-7.599452,109.400097
10344,2025-10-29,12:31:00,0.00,0.00,0.00,0.00,0,747,748,1,0.00,0.00,0.00,0,2,0.00,1,41.11,49.46,14.40,1,-7.599464,109.400127
10344,2025-10-29,12:32:00,0.00,0.00,0.00,0.00,0,748,749,1,0.00,0.00,0.00,0,2,0.00,1,41.13,49.48,14.40,1,-7.599476,109.400122
10344,2025-10-29,12:33:00,0.00,0.00,0.00,0.00,0,749,750,1,0.00,0.00,0.00,0,2,0.00,1,41.15,49.49,14.83,1,-7.599478,109.400133
10344,2025-10-29,12:34:00,0.00,0.00,0.00,0.00,0,750,751,1,0.00,0.00,0.00,0,2,0.00,1,41.22,49.50,14.40,1,-7.599479,109.400103
10344,2025-10-29,12:35:00,0.00,0.00,0.00,0.00,0,751,752,1,0.00,0.00,0.00,0,2,0.00,1,41.25,49.52,14.83,1,-7.599472,109.400090
10344,2025-10-29,12:36:00,0.00,0.00,0.00,0.00,0,752,753,1,0.00,0.00,0.00,0,2,0.00,1,41.34,49.53,14.24,1,-7.599471,109.400107
10344,2025-10-29,12:37:00,0.00,0.00,0.00,0.00,0,753,754,1,0.00,0.00,0.00,0,2,0.00,1,41.33,49.57,14.40,1,-7.599480,109.400105
10344,2025-10-29,12:38:00,0.00,0.00,0.00,0.00,0,754,755,1,0.00,0.00,0.00,0,2,0.00,1,41.36,49.62,14.24,1,-7.599479,109.400113
10344,2025-10-29,12:39:00,0.00,0.00,0.00,0.00,0,755,756,1,0.00,0.00,0.00,0,2,0.00,1,41.42,49.65,14.81,1,-7.599490,109.400118
10344,2025-10-29,12:40:00,0.00,0.00,0.00,0.00,0,756,757,1,0.00,0.00,0.00,0,2,0.00,1,41.49,49.69,14.44,1,-7.599492,109.400125
10344,2025-10-29,12:41:00,0.00,0.00,0.00,0.00,0,757,758,1,0.00,0.00,0.00,0,2,0.00,1,41.46,49.77,14.55,1,-7.599497,109.400137
10344,2025-10-29,12:42:00,0.00,0.00,0.00,0.00,0,758,759,1,0.00,0.00,0.00,0,2,0.00,1,41.47,49.82,14.24,1,-7.599505,109.400134
10344,2025-10-29,12:43:00,0.00,0.00,0.00,0.00,0,759,760,1,0.00,0.00,0.00,0,2,0.00,1,41.42,49.87,14.55,1,-7.599507,109.400122
10344,2025-10-29,12:44:00,0.00,0.00,0.00,0.00,0,760,761,1,0.00,0.00,0.00,0,2,0.00,1,41.35,49.93,14.40,1,-7.599505,109.400131
10344,2025-10-29,12:45:00,0.00,0.00,0.00,0.00,0,761,762,1,0.00,0.00,0.00,0,2,0.00,1,41.21,50.04,14.49,1,-7.599485,109.400101
10344,2025-10-29,12:46:00,0.00,0.00,0.00,0.00,0,762,763,1,0.00,0.00,0.00,0,2,0.00,1,41.08,50.11,14.40,1,-7.599484,109.400103
10344,2025-10-29,12:47:00,0.00,0.00,0.00,0.00,0,763,764,1,0.00,0.00,0.00,0,2,0.00,1,40.99,50.21,14.55,1,-7.599491,109.400127
10344,2025-10-29,12:48:00,0.00,0.00,0.00,0.00,0,764,765,1,0.00,0.00,0.00,0,2,0.00,1,40.96,50.24,14.47,1,-7.599496,109.400136
10344,2025-10-29,12:49:00,0.00,0.00,0.00,0.00,0,765,766,1,0.00,0.00,0.00,0,2,0.00,1,40.92,50.24,14.61,1,-7.599505,109.400146
10344,2025-10-29,12:50:00,0.00,0.00,0.00,0.00,0,766,767,1,0.00,0.00,0.00,0,2,0.00,1,40.80,50.31,14.24,1,-7.599519,109.400151
10344,2025-10-29,12:51:00,0.00,0.00,0.00,0.00,0,767,768,1,0.00,0.00,0.00,0,2,0.00,1,40.74,50.30,14.49,1,-7.599510,109.400132
10344,2025-10-29,12:52:00,0.00,0.00,0.00,0.00,0,768,769,1,0.00,0.00,0.00,0,2,0.00,1,40.66,50.27,14.47,1,-7.599495,109.400111
10344,2025-10-29,12:53:00,0.00,0.00,0.00,0.00,0,769,770,1,0.00,0.00,0.00,0,2,0.00,1,40.64,50.32,14.36,1,-7.599481,109.400101
10344,2025-10-29,12:54:00,0.00,0.00,0.00,0.00,0,770,771,1,0.00,0.00,0.00,0,2,0.00,1,40.56,50.34,14.40,1,-7.599470,109.400094
10344,2025-10-29,12:55:00,0.00,0.00,0.00,0.00,0,771,772,1,0.00,0.00,0.00,0,2,0.00,1,40.48,50.34,14.40,1,-7.599467,109.400083
10344,2025-10-29,12:56:00,0.00,0.00,0.00,0.00,0,772,773,1,0.00,0.00,0.00,0,2,0.00,1,40.42,50.37,14.49,1,-7.599480,109.400091
10344,2025-10-29,12:57:00,0.00,0.00,0.00,0.00,0,773,774,1,0.00,0.00,0.00,0,2,0.00,1,40.31,50.37,14.53,1,-7.599474,109.400075
10344,2025-10-29,12:58:00,0.00,0.00,0.00,0.00,0,774,775,1,0.00,0.00,0.00,0,2,0.00,1,40.24,50.35,14.26,1,-7.599471,109.400073
10344,2025-10-29,12:59:00,0.00,0.00,0.00,0.00,0,775,776,1,0.00,0.00,0.00,0,2,0.00,1,40.18,50.35,14.51,1,-7.599483,109.400090
10344,2025-10-29,13:00:00,0.00,0.00,0.00,0.00,0,776,777,1,0.00,0.00,0.00,0,2,0.00,1,40.11,50.35,14.45,1,-7.599485,109.400099
10344,2025-10-29,13:01:00,0.00,0.00,0.00,0.00,0,777,778,1,0.00,0.00,0.00,0,2,0.00,1,39.89,50.41,14.40,1,-7.599464,109.400089
10344,2025-10-29,13:02:00,0.00,0.00,0.00,0.00,0,778,779,1,0.00,0.00,0.00,0,2,0.00,1,39.77,50.41,14.51,1,-7.599473,109.400086
10344,2025-10-29,13:03:00,0.00,0.00,0.00,0.00,0,779,780,1,0.00,0.00,0.00,1,2,0.00,1,39.71,50.42,14.36,1,-7.599479,109.400086
10344,2025-10-29,13:04:00,0.00,0.00,0.00,0.00,0,780,781,1,0.00,0.00,0.00,0,2,0.00,1,39.65,50.38,14.40,1,-7.599490,109.400093
10344,2025-10-29,13:05:00,0.00,0.00,0.00,0.00,0,781,782,1,0.00,0.00,0.00,0,2,0.00,1,39.67,50.31,14.49,1,-7.599488,109.400094
10344,2025-10-29,13:06:00,0.00,0.00,0.00,0.00,0,782,783,1,0.00,0.00,0.00,0,2,0.00,1,39.85,50.18,14.51,1,-7.599502,109.400103
10344,2025-10-29,13:07:00,0.00,0.00,0.00,0.00,0,783,784,1,0.00,0.00,0.00,0,2,0.00,1,39.94,50.11,14.40,1,-7.599504,109.400116
10344,2025-10-29,13:08:00,0.00,0.00,0.00,0.00,0,784,785,1,0.00,0.00,0.00,0,2,0.00,1,39.82,50.15,14.40,1,-7.599486,109.400117
10344,2025-10-29,13:09:00,0.00,0.00,0.00,0.00,0,785,786,1,0.00,0.00,0.00,0,2,0.00,1,39.71,50.17,14.51,1,-7.599471,109.400103
10344,2025-10-29,13:10:00,0.00,0.00,0.00,0.00,0,786,787,1,0.00,0.00,0.00,0,2,0.00,1,39.65,50.15,14.24,1,-7.599464,109.400091
10344,2025-10-29,13:11:00,0.00,0.00,0.00,0.00,0,787,788,1,0.00,0.00,0.00,0,2,0.00,1,39.73,50.11,14.83,1,-7.599465,109.400089
10344,2025-10-29,13:12:00,0.00,0.00,0.00,0.00,0,788,789,1,0.00,0.00,0.00,0,2,0.00,1,39.74,50.06,14.40,1,-7.599470,109.400075
10344,2025-10-29,13:13:00,0.00,0.00,0.00,0.00,0,789,790,1,0.00,0.00,0.00,0,2,0.00,1,39.67,50.03,14.45,1,-7.599470,109.400068
10344,2025-10-29,13:14:00,0.00,0.00,0.00,0.00,0,790,791,1,0.00,0.00,0.00,0,2,0.00,1,39.68,50.03,14.49,1,-7.599473,109.400073
10344,2025-10-29,13:15:00,0.00,0.00,0.00,0.00,0,791,792,1,0.00,0.00,0.00,0,2,0.00,1,39.70,49.98,14.49,1,-7.599467,109.400071
